-0.522363
-0.522734
-0.522562
-0.522324
-0.522563
-0.523032
-0.538424
-0.553536
-0.554029
-0.568373
-0.619429
-0.71927
-0.831057
-0.895853
-0.972438
-1.01051
-1.02347
-1.05427
-1.10282
-1.10097
-1.09851
-1.09691
-1.09776
-1.10488
-1.08819
-1.06704
-0.997487
-0.83263
-0.677419
-0.47903
-0.319739
-0.249141
-0.202261
-0.166466
-0.128833
-0.11489
-0.121263
-0.121244
-0.130629
-0.139775
-0.127062
-0.122984
-0.192806
-0.464616
-0.869394
-0.996818
-1.06707
-1.11414
-1.14094
-1.14175
-1.13948
-1.13896
-1.13303
-1.1317
-1.13428
-1.14172
-1.14441
-1.11461
-1.04063
-0.868478
-0.650218
-0.457646
-0.355677
-0.318048
-0.309005
-0.300132
-0.291748
-0.296276
-0.316981
-0.30815
-0.309286
-0.313077
-0.304408
-0.364865
-0.53218
-0.659378
-0.895887
-1.06369
-1.12586
-1.14934
-1.17527
-1.17668
-1.18482
-1.18796
-1.19477
-1.20209
-1.19542
-1.17878
-1.1364
-1.00472
-0.805841
-0.608424
-0.480513
-0.421396
-0.407478
-0.385516
-0.385117
-0.390049
-0.380671
-0.384896
-0.390576
-0.389602
-0.370423
-0.395066
-0.466629
-0.644062
-0.931766
-1.0796
-1.14743
-1.18146
-1.19815
-1.2099
-1.21884
-1.22055
-1.21661
-1.21312
-1.2132
-1.21591
-1.2107
-1.2261
-1.2316
-1.17792
-1.12736
-0.988101
-0.737088
-0.59755
-0.524472
-0.472973
-0.463716
-0.446522
-0.447417
-0.427763
-0.440409
-0.443951
-0.441143
-0.435702
-0.430406
-0.431944
-0.423343
-0.406521
-0.414041
-0.420705
-0.440229
-0.47402
-0.468208
-0.445058
-0.442156
-0.437843
-0.440275
-0.446861
-0.452929
-0.459725
-0.455284
-0.452243
-0.451624
-0.448202
-0.447819
