-1.4728884927498331, -1.32237724923327, 0.9855085905462344, -2.6041011818632462, -2.0973230707850146, 1.8980839074746036, 0.06592972546868303
-1.4751804474288939, -1.3227515940330346, 0.9873761619012162, -2.6029427303522903, -2.094578927187232, 1.8976537443750185, 0.06502213650674804
-1.475516980449484, -1.3208604905853365, 0.9882288373268269, -2.603108875736069, -2.0991081458885734, 1.897508179711151, 0.06770852985845721
-1.473607862180951, -1.3152646334892282, 0.987668087920528, -2.604958187716756, -2.1057639179472147, 1.8982789887415823, 0.07132886074305667
-1.4722071555947878, -1.3087939660015193, 0.9866821646421533, -2.607484206319695, -2.112168519329412, 1.8992544576288886, 0.0749421983604801
-1.4715299738469216, -1.3023319465221492, 0.9856884239866259, -2.610305796444724, -2.1185062925863267, 1.9002604617287808, 0.07851887750072883
-1.471149629665189, -1.2960655591470394, 0.9848026986502285, -2.613166270669611, -2.124844277312551, 1.9012624085027667, 0.08207107435260586
-1.4627324023644386, -1.2731740445481297, 0.981280487542743, -2.6157720074415103, -2.1434881812890296, 1.886110549553882, 0.08406147243241957
-1.4478319423956858, -1.2321816891548876, 0.9704384447878462, -2.616711188379904, -2.1639524333053277, 1.8692599517810038, 0.08639136129223246
-1.43502048403509, -1.1886831257764001, 0.9573090000148072, -2.618808999066008, -2.1838252160395317, 1.8522892383995924, 0.0887808523757796
-1.4246912077404135, -1.146186565212095, 0.9445367845363615, -2.6224594304248114, -2.2034493311063788, 1.8354579065777212, 0.09103231226488617
-1.4152805816845984, -1.1047768963584526, 0.9326762419313992, -2.626954318947842, -2.2230307461905134, 1.8189578938904454, 0.09316893731514764
-1.4080105311970952, -1.0580275629679745, 0.9150662567661287, -2.626844782390119, -2.2408362814200693, 1.806128859019159, 0.09986218911644773
-1.4048220200689645, -1.0053277601331452, 0.8900066169134417, -2.623579042652003, -2.258005807125775, 1.7910139280763175, 0.1068758231273037
-1.4044901676171584, -0.9511504968875464, 0.8621626697950182, -2.6212135960888254, -2.2746427175332062, 1.7749899913490434, 0.11381208706533563
-1.405253648287129, -0.8967286766549938, 0.8340806569438675, -2.6203981953898126, -2.2910137151068977, 1.759170199129457, 0.12063326888194936
-1.4073931349298459, -0.84294701160775, 0.808123867101096, -2.620024912888666, -2.3063533860103114, 1.7454638764361263, 0.1278202485001625
-1.4540832122141385, -0.8108453618857467, 0.809741599383611, -2.6087809719448973, -2.3074992359599626, 1.7566856281764167, 0.13711760621271285
-1.5085140537117336, -0.7887980677819586, 0.8148323645324753, -2.5959450972993556, -2.309425729282813, 1.7656990145290443, 0.14548306072399697
-1.5600562772877673, -0.7684137024993971, 0.8171843350805172, -2.580953528662816, -2.311260038260265, 1.7727902204706982, 0.15405091614083855
-1.6098793892233871, -0.7478944087480297, 0.8189849939249125, -2.564385616154266, -2.3133532102147853, 1.7791133121548963, 0.16279920002923642
-1.6594682120495072, -0.7269149750726589, 0.8218711277825514, -2.5477709298847895, -2.3166665350588254, 1.7826138716598017, 0.16949731198963747
-1.7134830446431053, -0.709872122976984, 0.8348505911286939, -2.5317755491808027, -2.3290601282223147, 1.7689839879413611, 0.16538503345902988
-1.764439395079604, -0.6963609577472099, 0.8513456255957612, -2.5145441666680535, -2.342156508745324, 1.7557799875724722, 0.16128329490948268
-1.8128888069518787, -0.684463732023767, 0.8694932006822356, -2.4958112952207054, -2.3556206997187807, 1.7426284166626953, 0.15732943604096228
-1.8603130480502479, -0.6731242766927723, 0.8883221871094369, -2.4761904940222577, -2.3692535064418188, 1.7294193513416687, 0.1534788697966345
-1.9001059314105895, -0.6602433492106208, 0.9012816738124139, -2.4582342471506244, -2.3842750316006978, 1.7139677953161598, 0.15098212616520978
-1.892530232979622, -0.6341545260869168, 0.8835204709904785, -2.449286521991761, -2.4002440635420843, 1.6918057523610113, 0.15471439267441678
-1.882489657360411, -0.6087527120622367, 0.867984110403218, -2.437486419257744, -2.4168562170848187, 1.66931214942168, 0.158823091887772
-1.8722582624038537, -0.5849617665538709, 0.8550440429533444, -2.4249346692672793, -2.4340804299475582, 1.647058148007721, 0.1629227099201156
-1.862011719232454, -0.5621723030497856, 0.8431920905893469, -2.4122490008253754, -2.4514605479184297, 1.624893815930399, 0.1670052221764866
-1.8559961945719934, -0.5434643668318282, 0.8335566729563793, -2.4003415362180798, -2.4690479543960606, 1.6102599579162602, 0.16921735419629247
-1.861159224001124, -0.5429316896811773, 0.8294454486884097, -2.398325835586947, -2.4861750507603517, 1.6114842284796165, 0.166783873041342
-1.8651993297122154, -0.5471523152156159, 0.8256742968413038, -2.3985157494880394, -2.5025989839344174, 1.6126345751865072, 0.16409788015976634
-1.868106320758523, -0.5512785477977005, 0.8226197893163496, -2.397010297670014, -2.5195819433980002, 1.6134112402935186, 0.1614770858871788
-1.870398164115823, -0.5548218352676013, 0.8199747154761505, -2.3942488033408598, -2.5369186888509994, 1.613925197283157, 0.15894445007916058
-1.874261929628231, -0.5584855352822213, 0.8196117297744978, -2.3906571555983795, -2.5478403141905837, 1.6152403569029303, 0.15384164466199568
-1.8801718800131173, -0.5634171609436933, 0.8244874521083538, -2.3883408759950013, -2.5496065232271032, 1.6185133264475882, 0.14550688171193027
-1.8847662533868483, -0.5681830222322972, 0.8310397570978072, -2.387196808965296, -2.5518018558929896, 1.62270913103887, 0.1371886678765959
-1.888708038621381, -0.5727283924256863, 0.8383966898833419, -2.386208435409703, -2.554259071851547, 1.6273082812284745, 0.12890669331380789
-1.8925254901216348, -0.5772662929852945, 0.8458041211946536, -2.385043748978185, -2.5567981038959147, 1.6319380228988614, 0.12065017177169235
-1.8828751732263678, -0.5871582557079069, 0.8434179954230929, -2.392945764249254, -2.5440272181622845, 1.6383591765972572, 0.11681473097431017
-1.8530374990424416, -0.6163860153704857, 0.8321209216931953, -2.4246947414576434, -2.5107309602308305, 1.649074074885731, 0.11650772880356275
-1.8194482724658814, -0.651253795992071, 0.8273595850466924, -2.4577018307676335, -2.4791698885034075, 1.6610707330503747, 0.11598091650180198
-1.7826979639162621, -0.6866186064171647, 0.8264545076945646, -2.487477562344666, -2.4493740843350835, 1.673139669560637, 0.11565520093789683
-1.744835338542476, -0.7219723922488228, 0.8264881032342499, -2.514756136639533, -2.4203134402565256, 1.6847651906764485, 0.11550851659866357
-1.7100143041733453, -0.7704405269723651, 0.8259695242017768, -2.5425585051214474, -2.3810006647219693, 1.7182012554256278, 0.1135799850693564
-1.6737145490115886, -0.8437914964761646, 0.8276394861496508, -2.5736868987925012, -2.3346970161158307, 1.760887705388214, 0.109737423375738
-1.6318051342651305, -0.9184555468066229, 0.8321996761055619, -2.598559560556068, -2.290204224311161, 1.8010823180050686, 0.10628152024881476
-1.5885001917463555, -0.997115696446798, 0.8384018071592356, -2.6214776213229127, -2.24647740071509, 1.842058954734954, 0.1031227408938653
-1.546044192869246, -1.0846336136091175, 0.8441371581542949, -2.6455694603776942, -2.2024385918212808, 1.8837664588349448, 0.09996970328768118
-1.5122713728869632, -1.1683331038235387, 0.8512136624255815, -2.659993390100703, -2.1730347932085436, 1.9175474420785772, 0.09570150580068582
-1.4914049910929208, -1.2320210663410158, 0.8564934704388083, -2.6584721152089124, -2.1514866547592915, 1.9459180080128853, 0.09114312505849487
-1.4742667442679451, -1.2871012934841826, 0.8584971969794042, -2.658635015115772, -2.1289253882021617, 1.974293681601651, 0.08655072509280881
-1.4585277425015377, -1.3391364817724156, 0.8598797995974383, -2.6633212859320103, -2.1055311945385995, 2.003948374757732, 0.08176908105069014
-1.4430808574747722, -1.390444717278557, 0.8620178883095342, -2.6706017115866665, -2.081899425374772, 2.0347824725183976, 0.07682309424925915
-1.4318984123200016, -1.422725911738473, 0.8658124414738166, -2.670504563455947, -2.0725422512207974, 2.047779694189593, 0.07484522228518298
-1.430277245150858, -1.4301401317161861, 0.8655752542131756, -2.6629623770157647, -2.0665604472269363, 2.0570940665144093, 0.07341810561539663
-1.4334471859119962, -1.4317968782296102, 0.8628742549319659, -2.659818918049389, -2.059689313343153, 2.067172378483612, 0.07176173777209005
-1.4381722912601216, -1.4338095151485337, 0.8599385004772424, -2.6604743283317527, -2.052405687665024, 2.077899686943958, 0.0698552550916185
-1.442350451805103, -1.4377299849824272, 0.8577316545682239, -2.6619173368927305, -2.0451375044808557, 2.0889165383062966, 0.06783400360492653
-1.442994436083727, -1.4354643500032296, 0.8583574622457242, -2.6633416583300695, -2.05062644258882, 2.0820728104363297, 0.0666070878331757
-1.4425587884753694, -1.4278485209483245, 0.8582700610456184, -2.6641968728690815, -2.056938793632124, 2.074824098533517, 0.06539717845481352
-1.44259485455202, -1.4195188194707873, 0.8577921547156633, -2.665634087837579, -2.063044758258588, 2.0677315542025614, 0.0641985110943688
-1.4430429253971582, -1.411657174280804, 0.8573313876795803, -2.6674643850237834, -2.069077356626895, 2.060620159307401, 0.06298102386668791
-1.4435829711002999, -1.4044872481530186, 0.8569555296597438, -2.6692533885004357, -2.0749113407975415, 2.0540063163518294, 0.0619252781253925
-1.4467152956544336, -1.4060513118314617, 0.8554859074598378, -2.6724980378429644, -2.0738797859874776, 2.0624408229202658, 0.06419551470129825
-1.4504602456647806, -1.412826912786624, 0.8554677117018885, -2.677065312339038, -2.0728185217826995, 2.0705906160394463, 0.06633459281022258
-1.4535729551047556, -1.4201807568599811, 0.855867601508308, -2.680925856585735, -2.0719230644397326, 2.0786211915757846, 0.0684855815988259
-1.4561855823019485, -1.4270772438689825, 0.8561478447395174, -2.684115827228955, -2.0710934565392645, 2.086557926716196, 0.07068255470715723
-1.4583500626536567, -1.4318961110887276, 0.8568246407172415, -2.687042027623346, -2.0708561966738497, 2.091027674871345, 0.07456069348800476
-1.4551683613106032, -1.402815404810994, 0.8616567664566492, -2.681851044167721, -2.07505065200645, 2.071453478494412, 0.0897181300658545
-1.4532333226563576, -1.3540335502017324, 0.8645413443006023, -2.675651026647273, -2.0790020915918745, 2.0556448339201516, 0.10513215012976218
-1.4550658729613914, -1.3025370670953222, 0.866398694374384, -2.6740116933821376, -2.082416488166544, 2.041005631171174, 0.12032531746032138
-1.4592003105595452, -1.2524182229043106, 0.8682030244047088, -2.6753883158221434, -2.085558446542022, 2.0267104928028523, 0.13526822586393283
-1.4637877732785771, -1.2007169279801202, 0.8706383143846539, -2.675913984636579, -2.095267198564894, 2.006590190560246, 0.14144928479265406
-1.4747140919844046, -1.1265579927376894, 0.8676077033921459, -2.6537346815046607, -2.132655383835372, 1.9662181919933914, 0.1217773220774303
-1.4893923025235125, -1.0510000465938205, 0.8587652751794881, -2.6224868537457287, -2.170054173658329, 1.9209567590593828, 0.10249221999610736
-1.5031334421197649, -0.974963336139127, 0.8483138762077296, -2.590130727212493, -2.207141614971013, 1.873714919735118, 0.08343517224307728
-1.516451660908107, -0.8995328741194353, 0.838471513328706, -2.5593509805100876, -2.244071567414583, 1.8270148311376495, 0.06445622155013186
-1.5297899607718524, -0.8238508959554203, 0.8291442601975678, -2.5293016589343624, -2.2801252864574213, 1.787774239101303, 0.04784532019565102
-1.54374442337412, -0.7494780530263956, 0.8201303371658408, -2.4981878798518045, -2.315021441287106, 1.7657812563289603, 0.03566038317584397
-1.557054703440885, -0.6753436914720305, 0.8121965544147365, -2.4673780164621153, -2.350070897074202, 1.7442049254310277, 0.02347002260097586
-1.571037556536858, -0.6060823077466093, 0.80442467739074, -2.43797512418202, -2.384983859394424, 1.7238277787850382, 0.011291827431967327
-1.5853616770352659, -0.544463319274544, 0.7961515442633544, -2.4095664258484364, -2.419591718772633, 1.7033936690133409, -0.000987114843936432
-1.5981873523083738, -0.4943804572075745, 0.7859435732448148, -2.3840284049638703, -2.448961072960337, 1.6881810171583034, -0.008731844107601638
-1.6077401277560792, -0.4740327653723302, 0.7731310107596006, -2.37617274424231, -2.4663510341635497, 1.6824008404733561, -0.011440802392495009
-1.613715374850246, -0.464415025167793, 0.7631938422935249, -2.3680002818410815, -2.4842499190461833, 1.6756725794546679, -0.014401248592771587
-1.6162078311199632, -0.4567546260465907, 0.756428268051879, -2.3551542009301993, -2.5037777836449653, 1.66798449332134, -0.017135929934824823
-1.616696988798651, -0.449068290607201, 0.7517089900713696, -2.339671645477468, -2.524168306828191, 1.659881725348205, -0.01965121761936839
-1.6153219151005596, -0.4434481069400702, 0.7463802569991298, -2.325534329942027, -2.5401824163705253, 1.659707608801762, -0.02363607423257985
-1.6120155951527355, -0.4445092554025676, 0.7407610145740726, -2.3192611241085865, -2.5503563338653183, 1.6685348620844618, -0.029298543019868895
-1.6079760330492459, -0.4460225075913149, 0.736452358924824, -2.314632177952995, -2.5605994375820558, 1.6782188668454463, -0.035052478668263554
-1.6037035948150296, -0.4464336967532594, 0.7326253698990808, -2.309834852427726, -2.5710978294480853, 1.6882059992219718, -0.040780660833807936
-1.5997421748965932, -0.44598882479192614, 0.7285414028282418, -2.3048380837251417, -2.5816420012145738, 1.6982339507640827, -0.04649343562525399
-1.6058436709348074, -0.4506550667023346, 0.733144392788347, -2.3037627353628647, -2.5757824649317884, 1.7030711853415061, -0.04822757505055275
-1.6177960388279429, -0.4654445485904981, 0.7455288404807288, -2.314025486601219, -2.55711878279606, 1.7068035973991345, -0.04836276314429888
-1.627653568149376, -0.4812881994440863, 0.7601490548579148, -2.3255683178208013, -2.5391092555074417, 1.7116844424532482, -0.04857911715090246
-1.6359767581027755, -0.49667496972970593, 0.7763635492721841, -2.335993742948528, -2.5218246150467483, 1.7168339781704471, -0.048708702527513026
-1.6436046684990453, -0.5120031419647839, 0.7931472241704149, -2.3453899940932867, -2.5048791599069613, 1.7218999289501085, -0.048759838049258875
-1.6410367885070452, -0.5381947087040144, 0.8045264044401401, -2.3655562382275406, -2.460807123357715, 1.7240478775980677, -0.045958222512244795
-1.6285891455817936, -0.5862070912837618, 0.8174124501739914, -2.4011355398521275, -2.4015769193019256, 1.7268122372768868, -0.042462475937225186
-1.6103100996205013, -0.640611914886466, 0.8367983644084882, -2.43418889835503, -2.3445020857576413, 1.729662928698989, -0.03893876036815236
-1.588005059061377, -0.6966935124724118, 0.8600665321437786, -2.4628824548171178, -2.2891565961651033, 1.7322628244703786, -0.035119058663042324
-1.5643483986597744, -0.7529271699872853, 0.8842010635683968, -2.4893435799626626, -2.2343909635730537, 1.734618901942147, -0.03107926690328444
-1.5476707045057383, -0.8168869483829555, 0.9052005668279985, -2.5085929614037923, -2.1848295909408098, 1.7709120510114413, -0.020984394510488613
-1.534516447740117, -0.8892055459364938, 0.9225823528114292, -2.520571801116464, -2.1377808345647633, 1.8108853618365242, -0.010126697372702331
-1.5207498967115498, -0.964102122773947, 0.9379553062627011, -2.5291809969375656, -2.090911266817514, 1.8480407687290423, 0.0008993639593457559
-1.5061803486861445, -1.0390300367642693, 0.9534040604777614, -2.537186474106301, -2.044034516811136, 1.8846176458896196, 0.012042629237360103
-1.491160253216477, -1.113009449633588, 0.9697732694005081, -2.5461312172629498, -1.9970055410397913, 1.921851013523689, 0.023220261087806726
-1.4800732283118627, -1.1745402990491263, 0.9824556058588065, -2.5483336768520504, -1.9706538195327514, 1.9566940709054563, 0.027676263126495293
-1.4759788352087657, -1.2234711372434726, 0.9866947385053741, -2.5451292750941397, -1.9467935900721507, 1.9895004188942025, 0.03162858425818271
-1.4762447738072684, -1.2690387093198696, 0.9864361564133572, -2.544572551125176, -1.9219954663371936, 2.0210198412312916, 0.03547801850287069
-1.4784191983809887, -1.314147761482416, 0.9854735246857382, -2.5467467278759663, -1.8968109532343913, 2.0523753178621824, 0.039164862003230105
-1.4804951783632552, -1.3596746907415058, 0.9857020613237308, -2.5499071132632096, -1.872059199774844, 2.0835866296948957, 0.04266504720893938
-1.4736814479862321, -1.3710750593845695, 0.9909872127257273, -2.547526363289986, -1.8840016104038089, 2.0693144351135757, 0.037536932476988305
-1.4655855903317487, -1.3597672314777656, 0.98936645874607, -2.5419901952964334, -1.8957810612805748, 2.057123005748309, 0.03261986511835868
-1.460930652635744, -1.3455917932185901, 0.9841260690075222, -2.539555979946692, -1.9067498585297393, 2.044412524619057, 0.0276866750664011
-1.4589125667673182, -1.3330995764343454, 0.9785224784907642, -2.5395980793967974, -1.917432775137236, 2.031256507391486, 0.022606793705119976
-1.457738358823324, -1.3229260950179151, 0.9739026914320279, -2.5402975386250466, -1.927495490504187, 2.0193943576596585, 0.018148085806235947
-1.4614228377639744, -1.3214670466743605, 0.9708763150300905, -2.5415722507266016, -1.9320607935638243, 2.016234700422741, 0.018178044612022326
-1.4668508384970433, -1.3240546915632585, 0.9705120595411154, -2.543421861829585, -1.9368499387935252, 2.0130394490412264, 0.01805727586339234
-1.471477357973761, -1.3269979083066108, 0.9709355196668685, -2.5448520497536977, -1.9417401733438542, 2.0101829456645675, 0.017930229044398338
-1.4751848985312552, -1.3296668198043946, 0.9712086338122745, -2.5456833180680016, -1.9466719583925354, 2.0073843156738604, 0.017849354400721218
-1.478099883636581, -1.3319054488349256, 0.9709947783104562, -2.5461130366748685, -1.9512845566774661, 2.0045997230033628, 0.017510340181920547
-1.4764557380409578, -1.3305817409853073, 0.9697290010842421, -2.54651987689667, -1.9543047909266456, 2.0031859398308107, 0.016367253668204462
-1.4727765703784712, -1.3280625303982054, 0.9678437960849431, -2.5465619581230587, -1.957296874792421, 2.002054371661405, 0.015335707368742568
-1.4690661569252903, -1.325877777753277, 0.9659215604186562, -2.5463025820157545, -1.9603479248453937, 2.000766824892878, 0.014337985324828217
-1.4656863687187194, -1.324056510210621, 0.9641281474703769, -2.5459960289061536, -1.963429649906919, 1.9993702804170468, 0.013342608222914443
-1.4613864399480878, -1.3212246768712923, 0.9626267692033013, -2.5465400332363624, -1.9680936540140586, 1.9958009076202359, 0.012638275507970143
-1.4484666467091047, -1.310025873128601, 0.9613597599502599, -2.55219038365274, -1.976245667764065, 1.989634136499916, 0.012558157689917415
-1.4338309402407772, -1.2956590060051285, 0.959762805116676, -2.5598688230613442, -1.9839189565868658, 1.9850277773083196, 0.01252127519353774
-1.4205202434605084, -1.2810634688827882, 0.9582090636297691, -2.568034415154668, -1.991540532579405, 1.9806067252196975, 0.012432792860766817
-1.408260669796757, -1.2668165369108069, 0.9566780850251577, -2.57624136093112, -1.999180342223351, 1.976058610274766, 0.01229287693054193
-1.3994634321221486, -1.2478064516137746, 0.9580095503582298, -2.58126246623421, -2.01042228656269, 1.9635429107371127, 0.012147734388422649
-1.4084717697437181, -1.20563074903305, 0.9664906490185121, -2.572224643334442, -2.0287611487327677, 1.9411758461375115, 0.012063351211887507
-1.4262597090298996, -1.1536671963267144, 0.9742194283924333, -2.5653889403221797, -2.046690494052074, 1.920659336169015, 0.011772852588316951
-1.4473534566879103, -1.099306245915571, 0.9796376359477055, -2.564046525121813, -2.063614147744973, 1.9008056364000492, 0.011203600970072003
-1.469252609363215, -1.0450448440590572, 0.983753457492579, -2.565567360734618, -2.0800300143239365, 1.8811125832643114, 0.01044536393821538
-1.497325174479215, -0.9886001834783773, 0.9909015369525225, -2.5605307093596474, -2.1061669559037917, 1.860271224728395, 0.01014972495187294
-1.5439731542927007, -0.9223571725941433, 1.0042682251500201, -2.5312219942141416, -2.1469735940025494, 1.8364957439310778, 0.010150334380052861
-1.5913945916271786, -0.854360481060283, 1.0145567724532336, -2.4973782810695058, -2.1878986292432483, 1.8106597820918608, 0.010424535654640188
-1.6375743464566863, -0.7876680611263476, 1.022760294205039, -2.464423189652913, -2.228190352484967, 1.7837159762624086, 0.010831050071084647
-1.6831492305448688, -0.7218729385926821, 1.030829885846293, -2.4328504902793817, -2.268126273061794, 1.7566673660214125, 0.011254089613673912
-1.7213135967562216, -0.6584526979448864, 1.0338468810436394, -2.4044535283929003, -2.3083174721437025, 1.731463355257862, 0.0032598573602529157
-1.7474345721148765, -0.6031471728013154, 1.0308299722238035, -2.3767588525587113, -2.3481095647440746, 1.7054195285582239, -0.009916461818664679
-1.7702932964676545, -0.5526243960929538, 1.0306605259544446, -2.344970123834927, -2.3890804983296157, 1.6780652583299176, -0.022933680336394424
-1.7905768463497136, -0.5041091052458269, 1.0332064681377293, -2.310744252746079, -2.430862625515262, 1.650365594072122, -0.0357704557390468
-1.8095268480093587, -0.45624603301906674, 1.0375332140170883, -2.275779752891175, -2.4729831452315025, 1.6227699488841036, -0.04848477057686562
-1.826362258774699, -0.4272860191186947, 1.0355628372030274, -2.252471798194555, -2.5015006078447843, 1.6149005130659324, -0.04749475862390362
-1.843165416685908, -0.42767059904741345, 1.0299559527089386, -2.2483276673684127, -2.519505035306844, 1.6158486842884434, -0.0431040232093336
-1.8571671685855708, -0.43139479621654253, 1.027596798117468, -2.2437177563943376, -2.5385814760556205, 1.6169434349051368, -0.03892766808470505
-1.8684099466036113, -0.4339871225587597, 1.0280454233801164, -2.2363076860050306, -2.5589648392469595, 1.6181052473896482, -0.03454373031221181
-1.8782500958848942, -0.43577299566854855, 1.0299074684578748, -2.227313248117353, -2.5799346029554453, 1.619254572233916, -0.029984577810042268
-1.8819083556667682, -0.43692088758964864, 1.0288319645038646, -2.2197140723027555, -2.5910711407042353, 1.6224537110865347, -0.02739754904278513
-1.882767268249541, -0.43807859028825824, 1.0282286152433286, -2.2143885868211903, -2.598887174596369, 1.6268604720463253, -0.025223820169521183
-1.883223277263948, -0.43890725786129003, 1.0286929360118213, -2.2098161484836716, -2.607024670846153, 1.6319420026510114, -0.023037910210898183
-1.8837298838026282, -0.43947793915691946, 1.0293066026443372, -2.205391551290761, -2.615257978496876, 1.6372407961992428, -0.020839565531131754
-1.884609978476833, -0.4398788258048274, 1.0295184246325544, -2.2008623632617788, -2.623474612996734, 1.6424768461061854, -0.01864178246361714
-1.8869121736490175, -0.44145088869510296, 1.0315963498515943, -2.198071070637817, -2.619289342604172, 1.6427325360854645, -0.01867479820631246
-1.8891651391489326, -0.4439271323660048, 1.0347808867636514, -2.1977445827679585, -2.6128095833860927, 1.6429997571862964, -0.019028339801145933
-1.8910006393445649, -0.44614762949000486, 1.0387108495489112, -2.1979380621179008, -2.6066561958270524, 1.6438014090910569, -0.019389655928215177
-1.8925265528393158, -0.44827480732085334, 1.0429944691528181, -2.1980272539936863, -2.600694052834494, 1.6447660066616585, -0.01973280708837777
-1.8932201994535003, -0.45064262312575387, 1.0466932973953798, -2.1979108086982846, -2.5947078429431087, 1.645569161580549, -0.020119955891807706
-1.8614543963769394, -0.46059970457652355, 1.0268066903897237, -2.2206060634631166, -2.5661920085592236, 1.6350628210950289, -0.02211722986841913
-1.8250233412495813, -0.47805487604644803, 1.0101591075360572, -2.2515214096497695, -2.5351794148432294, 1.6265406162569258, -0.02440307242246753
-1.7851745652472069, -0.4962453084349008, 0.9984089987006444, -2.2824257739658984, -2.505496353454018, 1.619457422895155, -0.026633444998138245
-1.7430522079648032, -0.5149420490881873, 0.9891678817305474, -2.311750611751182, -2.4766829325798696, 1.6126760964987996, -0.028715645768205178
-1.701822266411158, -0.5353622036902816, 0.9818480004946224, -2.339216970505322, -2.4463365298620348, 1.6081532900823916, -0.029390068827153115
-1.681914716881372, -0.5843836511663429, 0.9883869771201992, -2.367183106968983, -2.391297431230341, 1.630781815649522, -0.022376512539135973
-1.6590786848331636, -0.6486309906608074, 0.9985755491591206, -2.3965571981415428, -2.3364934534114044, 1.6517284426158616, -0.016048150850091147
-1.6313748056216664, -0.7161054179395734, 1.0120445113480008, -2.421710356513599, -2.283321278674906, 1.6713824553554906, -0.009469208473603885
-1.6008042652907015, -0.7837202745375844, 1.027487109307346, -2.4443268191188308, -2.2309971808273694, 1.690752278657877, -0.0026033706245476296
-1.5715027670963098, -0.8516703085727677, 1.04323663687759, -2.465211357668747, -2.1794844118568477, 1.717907800319404, 0.005528536673225837
-1.5644870187060391, -0.932560251405306, 1.0563354056594294, -2.469802393846501, -2.136487099484281, 1.7790124319264038, 0.016464992106564047
-1.5637971654636704, -1.0171845657567342, 1.0626135392032294, -2.4689504525321295, -2.0938798791166526, 1.8343986503920604, 0.02726860708445411
