-0.12258732318878174
-0.12261587381362915
-0.12271785736083984
-0.12271025776863098
-0.1227891743183136
-0.12275618314743042
-0.12272259593009949
-0.12271881103515625
-0.12282359600067139
-0.12285888195037842
-0.1226876974105835
-0.12262004613876343
-0.1224321722984314
-0.12240248918533325
-0.12261411547660828
-0.12278583645820618
-0.12279364466667175
-0.12260258197784424
-0.1226654052734375
-0.12263363599777222
-0.12257540225982666
-0.12258458137512207
-0.12279510498046875
-0.12276971340179443
-0.12257891893386841
-0.12264496088027954
-0.12355619668960571
-0.12443163990974426
-0.12503430247306824
-0.124927818775177
-0.12450665235519409
-0.12356197834014893
-0.12291380763053894
-0.12288689613342285
-0.12376922369003296
-0.12538465857505798
-0.12615525722503662
-0.12585633993148804
-0.12495648860931396
-0.12533140182495117
-0.12574446201324463
-0.1258154809474945
-0.12715357542037964
-0.12702956795692444
-0.127153217792511
-0.12727808952331543
-0.12694361805915833
-0.12622934579849243
-0.12583816051483154
-0.12538588047027588
-0.12487092614173889
-0.1252816915512085
-0.12585151195526123
-0.12672528624534607
-0.12719765305519104
-0.1265779733657837
-0.12589457631111145
-0.12610697746276855
-0.12891638278961182
-0.13085490465164185
-0.13140499591827393
-0.13015490770339966
-0.12864536046981812
-0.12811830639839172
-0.12631383538246155
-0.12472045421600342
-0.122982919216156
-0.12243497371673584
-0.12140011787414551
-0.11902055144309998
-0.11565464735031128
-0.11170250177383423
-0.1067400872707367
-0.10074150562286377
-0.09645384550094604
-0.09214901924133301
-0.08594045042991638
-0.07684129476547241
-0.06674402952194214
-0.059158146381378174
-0.05387258529663086
-0.028100311756134033
-0.01955321431159973
-0.013177186250686646
0.0019416213035583496
0.0061879754066467285
0.009502947330474854
0.012569308280944824
0.015153586864471436
0.011775672435760498
0.014758288860321045
0.01670616865158081
0.017422378063201904
0.018384993076324463
0.020295679569244385
0.02311497926712036
0.025607585906982422
0.027140021324157715
0.026822805404663086
0.024103224277496338
0.02087998390197754
0.03589487075805664
0.030357301235198975
0.019684135913848877
0.010565459728240967
-0.001402735710144043
0.0012543201446533203
-0.007865279912948608
-0.010617196559906006
-0.011583030223846436
-0.010944783687591553
-0.009893566370010376
-0.008263051509857178
-0.005808085203170776
0.0002377033233642578
0.002789914608001709
0.004713296890258789
0.003678262233734131
0.0028325915336608887
0.004496157169342041
0.0032051801681518555
0.0015253424644470215
-0.00019347667694091797
-0.002331554889678955
-0.004559904336929321
-0.006164908409118652
-0.0038867592811584473
-0.005090534687042236
-0.0032505393028259277
-0.005153656005859375
-0.0069893598556518555
-0.004653990268707275
-0.007696032524108887
-0.011722385883331299
-0.01654595136642456
-0.020685255527496338
-0.022621750831604004
-0.023014724254608154
-0.026485919952392578
-0.026951253414154053
-0.026719629764556885
-0.025856375694274902
-0.025544822216033936
-0.023998260498046875
-0.02019655704498291
-0.016571760177612305
-0.014840662479400635
-0.014365732669830322
-0.01462620496749878
-0.01427990198135376
-0.012943238019943237
-0.0107136070728302
-0.008468925952911377
-0.007905513048171997
-0.010233700275421143
-0.014965236186981201
-0.024874627590179443
-0.037323981523513794
-0.048550307750701904
-0.06308919191360474
-0.0760456919670105
-0.08574360609054565
-0.09546715021133423
-0.10670554637908936
-0.11363667249679565
-0.11367464065551758
-0.11341741681098938
-0.11744838953018188
-0.12051457166671753
-0.11837032437324524
-0.11540001630783081
-0.11543938517570496
-0.11743351817131042
-0.11949193477630615
-0.12138068675994873
-0.12177282571792603
-0.12031310796737671
-0.11835923790931702
-0.11753615736961365
-0.11775326728820801
-0.11952617764472961
-0.12196099758148193
-0.12176007032394409
-0.12061008810997009
-0.11935237050056458
-0.11976340413093567
-0.12140816450119019
-0.12518328428268433
-0.12672996520996094
-0.1270729899406433
-0.1262211799621582
-0.1255284547805786
-0.125016987323761
-0.12679213285446167
-0.1310420036315918
-0.13573390245437622
-0.14016634225845337
-0.14401793479919434
-0.14400243759155273
-0.1380927562713623
-0.12457960844039917
-0.10801225900650024
-0.08294427394866943
-0.0688578188419342
-0.059736162424087524
-0.053743600845336914
-0.045753300189971924
-0.03688761591911316
-0.0260046124458313
-0.016840755939483643
-0.011059820652008057
-0.007141679525375366
-0.004103481769561768
-0.0002104640007019043
0.0031523704528808594
-0.0038719773292541504
-0.0047113001346588135
-0.0042313337326049805
-0.003921627998352051
-0.004942178726196289
-0.007445871829986572
-0.011112600564956665
-0.014298051595687866
-0.01720312237739563
-0.020248055458068848
-0.02215176820755005
-0.02332395315170288
-0.023978441953659058
-0.02515995502471924
-0.028898775577545166
-0.032774388790130615
-0.035872071981430054
-0.04007357358932495
-0.04369622468948364
-0.04520207643508911
-0.04305297136306763
-0.043709516525268555
-0.046977102756500244
-0.04906854033470154
-0.04699075222015381
-0.043992698192596436
-0.04379352927207947
-0.045376598834991455
-0.05063819885253906
-0.05604970455169678
-0.06366580724716187
-0.07592755556106567
-0.08969509601593018
-0.09177601337432861
-0.08661353588104248
-0.08506858348846436
-0.08423003554344177
-0.08699852228164673
-0.09028631448745728
-0.09443092346191406
-0.09438341856002808
-0.09383165836334229
-0.0965808629989624
-0.0971686840057373
-0.09869527816772461
-0.09985029697418213
-0.09921452403068542
-0.09704917669296265
-0.09571141004562378
-0.09017056226730347
-0.08219975233078003
-0.07680368423461914
-0.07791152596473694
-0.08113110065460205
-0.08114427328109741
-0.07912638783454895
-0.072416752576828
-0.06945499777793884
-0.06988638639450073
-0.07312682271003723
-0.08055388927459717
-0.08838897943496704
-0.09599936008453369
-0.0991518497467041
-0.10046276450157166
-0.09983891248703003
-0.07848674058914185
-0.08616235852241516
-0.0926198959350586
-0.09930193424224854
-0.10726943612098694
-0.11045080423355103
-0.10738146305084229
-0.10831394791603088
-0.11534681916236877
-0.12275981903076172
-0.12848228216171265
-0.13091516494750977
-0.13068068027496338
-0.1299266219139099
-0.13178718090057373
-0.1355486512184143
-0.14001554250717163
-0.14212197065353394
-0.14237791299819946
-0.1397765874862671
-0.13620179891586304
-0.13154232501983643
-0.12956073880195618
-0.12999528646469116
-0.1312958002090454
-0.1315782368183136
-0.15776461362838745
-0.1533067226409912
-0.14967280626296997
-0.1531674861907959
-0.15891778469085693
-0.1672402024269104
-0.1728009283542633
-0.17081525921821594
-0.1660219430923462
-0.16592776775360107
-0.16520804166793823
-0.16300231218338013
-0.15858444571495056
-0.15520092844963074
-0.15326374769210815
-0.15269804000854492
-0.15145105123519897
-0.15178388357162476
-0.1546446681022644
-0.15988749265670776
-0.1612277328968048
