-0.169708
-0.0447061
0.0107633
-0.00775252
0.00845331
0.00925854
-0.00450923
-0.0978446
-0.208143
-0.271059
-0.247264
-0.263362
-0.229971
-0.15468
-0.103089
-0.0916051
-0.0731845
-0.0715429
-0.0562959
-0.0969205
-0.139425
-0.10754
0.00417154
-0.0653842
-0.146708
-0.20364
-0.223431
-0.252687
-0.228004
-0.216798
-0.110168
0.022796
0.0422079
0.0491348
0.0367731
0.0252775
0.023756
0.0110363
-0.00960935
-0.0202649
-0.0145085
-0.144719
-0.258367
-0.195203
-0.197003
