0.49581090979985265, 0.1315413177204345, 0.7206813659307009
0.49318964566258455, 0.1280606625894098, 0.7200803258781051
0.48762945523725526, 0.12202825067429222, 0.7240375064817232
0.481698264639696, 0.11457957845864605, 0.7299722263830332
0.476931536288802, 0.10581391576309354, 0.7345433233925966
0.47483670912923703, 0.0937127124401684, 0.7357476070382946
0.4689203970436444, 0.07732701297458622, 0.7432586376271852
0.4583764312221158, 0.06146314479635047, 0.7566839660038378
0.44577008830742676, 0.04696350309711376, 0.7716006976016896
0.43249167921991666, 0.033985146629778924, 0.7855817679953376
0.41868754201316133, 0.024294342896047504, 0.8000341009867259
0.4112307883418903, 0.021795169024535252, 0.8097940198193082
0.4105564379420344, 0.023603103838627834, 0.8108317963248272
0.412283510143842, 0.026885785390232154, 0.8085521525327495
0.41352698713039443, 0.02990232777870306, 0.8067815530682058
0.4137435850063582, 0.03243468646112195, 0.8059751747419277
0.41580464913382836, 0.03527778333104176, 0.8024214689679658
0.4188275897252321, 0.037900664786927246, 0.7974825944056902
0.42196395154920374, 0.04014871477100757, 0.7922101590530165
0.4248557027959382, 0.04210099599953673, 0.7871194718018744
0.4268439510119113, 0.04332620987770708, 0.7830151740965587
0.4268707183323153, 0.04425433126242049, 0.7819206049549705
0.425664439476174, 0.04538463271572905, 0.7827726557890127
0.4240797147720669, 0.04688015927237588, 0.7842135506911404
0.42262788999674583, 0.0487065538459465, 0.7854409852822525
0.42303491976534613, 0.05098468920000716, 0.7846729653715064
0.42751566601792446, 0.05345220938934068, 0.778674813941652
0.4340778902392674, 0.05517205801907188, 0.7690855703191074
0.440949814536973, 0.05587830800720045, 0.7583313452235608
0.4472332485925392, 0.0558070922426553, 0.7479314252973059
0.4570045104198803, 0.05640015783369742, 0.7401999608145842
0.4711786247433009, 0.05536079747147205, 0.7305927616828771
0.4863858903969762, 0.05079228962038978, 0.7172805909178729
0.501172393595801, 0.043173391667460696, 0.7021359101155669
0.5149945061733789, 0.03361407866674049, 0.6866828271690398
0.5323988195747842, 0.030084230892646606, 0.6829190867245448
0.5503438936920949, 0.023864763104176255, 0.6856595521191909
0.5639153139241566, 0.01319387755236271, 0.6924003650774606
0.5736783659059405, -0.00048460526007271243, 0.701218624613459
0.580237722208974, -0.0154147782741434, 0.7112545164923861
0.5865472273888584, -0.02672999009687578, 0.7221242927174389
0.591000929522079, -0.034652956153062325, 0.7342983044613971
0.5934982598090944, -0.03939979540158223, 0.7477813732833903
0.5935450165615261, -0.04174654355659509, 0.7628292931170755
0.590867060650704, -0.04402635326756807, 0.7792296772747975
0.5857639162574525, -0.05157755255248628, 0.7910937869213299
0.5826450614296709, -0.0548921412222788, 0.7992594465740059
0.5818106806847537, -0.055048259168405694, 0.8042991960575109
0.5822019985348754, -0.05270655279557226, 0.8081099243795252
0.5828555947490176, -0.048609763138486375, 0.8116590857864753
0.5827839112861622, -0.044532275207662016, 0.812934823441225
0.5826411324565836, -0.04017960057093485, 0.8145303952321301
0.5823055803420042, -0.03622053347925525, 0.8163751918459968
0.5816626217794997, -0.03313705296370287, 0.8184681511980751
0.580725242887388, -0.031237170479729362, 0.8205579024739161
0.5802944258248991, -0.031004343318133246, 0.8212150894862377
0.5801895740989146, -0.03182143111899004, 0.8210041313109292
0.580180841026953, -0.03315319903521708, 0.8204637473522747
0.5801677812717494, -0.034613080491254104, 0.8198839677888667
0.5799651152841491, -0.04025793191054341, 0.8183559289807819
0.5798566390333683, -0.051896981198199826, 0.811263145834479
0.581108868430787, -0.06490967532050465, 0.7990361389334076
0.582043766508907, -0.07861813905916654, 0.7852512197849353
0.5815577000210729, -0.09239558829468483, 0.772255358370644
0.5836198203676602, -0.1042876112415509, 0.7612761023726893
0.589943016972006, -0.1186443270937229, 0.7508584674342839
0.5935224651370299, -0.13867365886643587, 0.7402052918386611
0.5941749346841293, -0.16336523851992887, 0.7295600848619171
0.5920511778003277, -0.19128954515523858, 0.7189254672304396
0.5917438752428872, -0.21684945475824605, 0.7101209376033837
0.5925503072247631, -0.24163061908093028, 0.70601274070183
0.5889815456926939, -0.2656778223026347, 0.7084040032576878
0.5822689665732311, -0.2887515694005303, 0.7151616144091333
0.5732956639609804, -0.3109553194389524, 0.7239944814787492
0.5625379862337658, -0.3318324619905832, 0.7331728024869426
0.5519880534380288, -0.3488274573386277, 0.7436717629053459
0.5429102923952243, -0.36235631163633175, 0.7546096046383476
0.5351946551116369, -0.3731205597034744, 0.7654162443760252
0.5283812429729219, -0.3819202203633669, 0.7759936317106175
0.5200949107207752, -0.388328315936283, 0.7851762296628918
0.5141473244456979, -0.3927121065259269, 0.7916795024776083
0.510875812342249, -0.3955622688234925, 0.7959092186126214
0.509448006934706, -0.397095497679849, 0.7990333180620348
0.5089333117488504, -0.3977345520521401, 0.8019398291082995
0.5083159234507137, -0.3975478146293503, 0.8048577589860865
0.5088231365747862, -0.3960180627999345, 0.8078274324652341
0.5101658031969054, -0.39359808966519366, 0.8106952510541487
0.5119061280690882, -0.3907350547277307, 0.8134702343738961
0.513553650548795, -0.3880454960897367, 0.8161526082966113
0.5134246923704994, -0.388244276031431, 0.8179414187864863
0.5138527829084638, -0.38780537820730704, 0.8196460375230488
0.5147965373466062, -0.38682953813843735, 0.8212873351261315
0.516109830287154, -0.38549971479129097, 0.8228126346044179
0.5176611356731705, -0.38385632838048034, 0.8242180936486632
0.5193280111087641, -0.3821841455692686, 0.8248903291551191
0.5205124804378277, -0.38175425811596736, 0.8245959262188836
0.5210585232015977, -0.3823207947026757, 0.8239441782563905
0.5209477469178415, -0.3835877720340552, 0.8233802609580826
0.5202236090458006, -0.38498546606097184, 0.8233071088032177
0.5187183444783524, -0.3855915977701259, 0.8248833569921115
0.5171436073882966, -0.3866332773061331, 0.8259495022294365
0.5156488887181389, -0.3877874287812921, 0.8266820842459397
0.5143220502875459, -0.3887835380008551, 0.8273450906425394
0.5123259114134026, -0.3898537338528403, 0.8269498200387226
0.5102729614880851, -0.3923664894862928, 0.8203163456260723
0.5104557868489515, -0.39441489490527165, 0.8099884756825309
0.5121328629017632, -0.3950725824149082, 0.7982373359762509
0.5145649512487682, -0.3940536494238534, 0.7867361029270991
0.5136098772671862, -0.3923743520460808, 0.7739379834394723
0.5105435478987849, -0.3891479032246126, 0.7502786906110824
0.5109123948951342, -0.38015886603444277, 0.7198551853209363
0.5121767613548305, -0.3645837976917375, 0.6902316910988695
0.5119301886150538, -0.34417704276327393, 0.6659240062271267
0.5110092387696369, -0.3205941753304201, 0.6496901921127101
0.5132411058341775, -0.29250077075039627, 0.6417975091246352
0.5140247094160841, -0.26180939751918997, 0.6381402720991841
0.5122383288779891, -0.23056041238652458, 0.636249051533692
0.50716134816726, -0.2005354813751217, 0.6349590759619851
0.5049993807029537, -0.17107767264045665, 0.6377996408426316
0.5055064941902438, -0.14377995223176546, 0.6510267935701449
0.5007573351676814, -0.11955456732604008, 0.6695782283239265
0.49211271788425737, -0.0973456275732639, 0.6888298377221553
0.48162930678149174, -0.07579122053132746, 0.7063101019864024
0.4771096800597208, -0.058163293103784736, 0.7206437422220993
0.47600128412880305, -0.04555569456553693, 0.7341285668106269
0.47317135409663813, -0.03692296867385285, 0.7468922910253681
0.46886845245312264, -0.03044148143485688, 0.7593139484759344
0.46378688241728994, -0.024255980663016402, 0.771613056655527
0.46098261808927654, -0.016941233471135284, 0.7813341774235132
0.462618387047336, -0.01545583073040755, 0.7849149106780753
0.465044061616232, -0.018542361745975938, 0.7857572239388885
0.46705385770447977, -0.024244222771636296, 0.7859357339359556
0.468355498170408, -0.03087899846193637, 0.7864947309449413
0.4667423263101458, -0.03571851808391041, 0.788906728497989
0.46546389327709525, -0.03900446761628676, 0.7910359259796313
