0.3499117626445596, 0.014790227427265386, 0.713319462929639
0.34998980111614164, 0.014701845987025036, 0.7132913256314121
0.3501822992370333, 0.014702856929213609, 0.7132565651161227
0.3504194508983188, 0.014785842938323059, 0.7132305340426763
0.35060845260953066, 0.014844870291724467, 0.7132432024642653
0.3507548490144861, 0.01483484466997314, 0.7132679582551968
0.35085559238712893, 0.014824893621368723, 0.713302386483248
0.350889305378692, 0.014768602421030189, 0.7133542675154935
0.35089524549271983, 0.014644666582228204, 0.7134026515472337
0.35089152109241434, 0.01451399405994215, 0.7134703732699317
0.35087546304841644, 0.014417329488577196, 0.7135609258839631
0.3508723277390591, 0.01434190295288279, 0.713578262525032
0.3509354220751592, 0.014407362518753849, 0.7135609934467836
0.35101084037546665, 0.014549200486319601, 0.7135647114240538
0.35109459853034863, 0.014616665135161223, 0.713566358521787
0.35119583293064577, 0.0146128082651272, 0.7135440201139261
0.3513650149621496, 0.014576293240919472, 0.7134533536985588
0.3515522190720127, 0.014425483188518676, 0.7132882324891281
0.3516713769290144, 0.0141968646282526, 0.713116405205042
0.3517412467054297, 0.014003597538613795, 0.7129885970155301
0.3517098407145799, 0.01383040566940192, 0.7129088074380711
0.3514940164124203, 0.01358053279293649, 0.7128487591950384
0.35124950452950016, 0.013359910273183725, 0.7128310499266476
0.3512439430914224, 0.013271916285689096, 0.7128136707452316
0.3513164786362291, 0.013430801810258387, 0.7128437917936551
0.3514431001770614, 0.013797725047717327, 0.7129440820920449
0.35168999812691587, 0.014191386270564776, 0.7131665723719899
0.3519726049277062, 0.014347763507639638, 0.7133034469626616
0.3521665997058371, 0.01438746925088789, 0.7133876394974678
0.3523540301324596, 0.01430556904820551, 0.7133984420513375
0.3525536994335117, 0.014103425060309982, 0.7133550994801344
0.3527788783537465, 0.013934466666993266, 0.7133233980495016
0.3529727837116938, 0.013923366476534773, 0.7133687837942868
0.3530584675300847, 0.014082823369642124, 0.7135156132028208
0.3533251956752045, 0.014122320947561332, 0.7134913460577125
0.35422751073487835, 0.014314447049732372, 0.7132886579857712
0.3563186847719403, 0.013756164743183388, 0.7123503580676493
0.3586657720016657, 0.01249117866175141, 0.7108781616155077
0.36344778790892596, 0.010359038311039726, 0.7077162777044094
0.369505287440764, 0.005441126077823908, 0.7026746182689477
0.3760809749657411, -0.0002135324735254157, 0.6967673972868899
0.38433908197145433, -0.010401657448059137, 0.6885763998122592
