0.3412995207096382, 0.05478573467093725, 0.6487830187060601
0.3413789855561262, 0.054853601279091696, 0.6488070408286349
0.3414611099530382, 0.054883404607739786, 0.6488513071133337
0.34159269335147746, 0.0548004296285849, 0.6488608652683898
0.3417064975554009, 0.05470892598667457, 0.6488341102761364
0.34179433717563973, 0.054705053930923085, 0.6488240379772565
0.3418985886215168, 0.054697098758066394, 0.6488136357658729
0.342025573898176, 0.05472424048600407, 0.6488039058009112
0.3421820051933146, 0.054792807708509965, 0.6487956119836092
0.3422228625553842, 0.05476279239331716, 0.6487995039484951
0.34219444226334095, 0.0546411280024265, 0.6487994903985144
0.34215068913206254, 0.0544564046541656, 0.6488284843138123
0.3422751683613766, 0.05435642019858015, 0.6488347862561457
0.3424377308779781, 0.05439280521134017, 0.6488471113678357
0.3425773847161137, 0.05436320029690372, 0.6488438980249049
0.3427185105206553, 0.054235026104299595, 0.6488130560097451
0.34286378399665945, 0.05406704343455467, 0.648744026233252
0.3429944928729937, 0.05394536423292283, 0.6486773485604138
0.3431035703060882, 0.05398368073201217, 0.6486589501483595
0.3432549430405318, 0.053985574648913945, 0.6486511977412487
0.3433892259728023, 0.05410333959526284, 0.6486364679304539
0.34342837380846986, 0.054200170353309124, 0.6485312397954924
0.3433886276159997, 0.05372715648110636, 0.6482772305390413
0.3438967507248449, 0.05048298898647151, 0.6468776881514202
0.3439393103544558, 0.047262015719352304, 0.6448726686472431
0.3439952578852138, 0.0452863864057264, 0.6429589145526259
0.3444385216009233, 0.044084250236892816, 0.6411556009781404
0.34505833210535963, 0.04241589498058611, 0.6392496933536471
0.34617416045746546, 0.04072847488218092, 0.6371449019186157
0.3467894648785504, 0.03892831955576669, 0.6351143852205542
0.348015546416765, 0.036435301910574085, 0.6325235936486122
0.348995252322989, 0.033777472317300744, 0.6291824557096488
0.3499731401873558, 0.03124300431019901, 0.6255916934321539
0.3517367941478616, 0.026386407773182317, 0.6204098042714419
0.3524395835443441, 0.02232545881957186, 0.6152297359359253
0.35338418619820644, 0.018174336116414513, 0.6100001928776672
0.35407829696181475, 0.013406810746081296, 0.6050586275632053
0.3544839847231944, 0.008113948916490726, 0.5999589874552296
0.35538365043433623, 0.002019939109987875, 0.5951564874714231
0.3559463416827836, -0.00493865034620871, 0.5900678007915556
0.3561459394627408, -0.011725319458719293, 0.5858795590683151
0.3569318005297816, -0.019396470942585384, 0.5821964007095222
0.357409363903846, -0.027597170723308622, 0.57828263015792
0.35795741430431843, -0.036235297655883854, 0.57508106734557
0.3581398976513227, -0.04510253099126381, 0.5718869554983361
0.35839310501319144, -0.05273982719207878, 0.570420348408068
0.35906445971897377, -0.06085851089121229, 0.5691844454054282
0.3594009774348891, -0.06870305476408052, 0.5687844089355699
0.36009509867197653, -0.07626870588578108, 0.5700654791199347
0.3607171593061187, -0.08443099599638647, 0.5711501571775335
0.3605746840264457, -0.09290224006818465, 0.5730749949852978
0.36034019676875506, -0.10124732376136894, 0.5753067476863002
0.3600751940242065, -0.10891332771575826, 0.5779598919258592
0.3595196001141619, -0.11607878005506427, 0.5808973869330846
0.3589429020202996, -0.1231907059729079, 0.5836576194309042
0.35812327489694384, -0.12990245137231832, 0.5858747471332151
0.35709010265373126, -0.13619384227480352, 0.5879250102164654
0.3560397548982409, -0.14208743966306558, 0.5899960233577041
0.35521569583280593, -0.14722984876160988, 0.5919170749231087
0.35448631188510926, -0.15192368368653072, 0.5939885618847637
0.353734143008827, -0.15574730813712875, 0.5962894017754015
0.3531285264884578, -0.15935853317081577, 0.5983397668820359
0.3523252962719524, -0.16273360817800117, 0.6003646793584558
0.3516933924770427, -0.16553008864584284, 0.602107785972493
0.35112899610918036, -0.1684333179571977, 0.6035775179162289
0.3518098529531962, -0.17087796384675263, 0.6039799090493483
0.35321286791629486, -0.17192341083852297, 0.6045271679753907
0.3545999833414541, -0.17255374983907107, 0.6056533857468461
0.3558748823112024, -0.17321316022128203, 0.60704902905345
0.3570138192666002, -0.17408931674940023, 0.6084072037772452
0.3580285324209986, -0.17521350397332974, 0.6095803310467147
0.3589482122482034, -0.1765327800330707, 0.6105580893284387
0.3598041723803041, -0.17796522180088548, 0.6113994438463666
0.3606213049317849, -0.1794363207355575, 0.6121751180481586
0.36141499564575474, -0.1808965173140056, 0.6129366350580728
0.36219148862709827, -0.18232368433694754, 0.6137084461057585
0.36295021018341733, -0.18371662087081525, 0.6144934041459496
