-0.243383
-0.243335
-0.244526
-0.244769
-0.24521
-0.245
-0.244443
-0.243591
-0.242875
-0.255315
-0.259379
-0.258264
-0.253116
-0.242564
-0.234634
-0.23166
-0.236684
-0.249164
-0.251227
-0.234572
-0.19621
-0.155206
-0.124133
-0.089519
-0.0491881
-0.00027079
0.0519908
0.0930753
0.125075
0.1518
0.173245
0.174707
0.182702
0.187018
0.19017
0.190955
0.194452
0.194411
0.197799
0.200703
0.207517
0.205837
0.208013
0.211341
0.213747
0.219219
0.234279
0.256029
0.282161
0.303534
0.316285
0.328169
0.332384
0.33116
0.315787
0.299803
0.284955
0.274869
0.270465
0.26704
0.257078
0.248561
0.239279
0.230742
0.22716
0.217331
0.215826
0.221174
0.218589
0.217859
0.224744
0.219153
0.209236
0.19967
0.204596
0.199707
0.196463
0.191845
0.189469
0.189485
0.186658
0.187401
0.183175
0.175044
0.173483
0.167281
0.156932
0.146833
0.129401
0.109984
0.087211
0.054811
0.0158037
-0.00753706
-0.018961
-0.0195173
-0.0149151
-0.0102168
-0.00144919
0.00760696
0.0101444
0.0146161
0.0125257
0.0149599
0.0120746
0.00743672
0.00519381
0.00540454
0.00572687
0.00612665
0.00149994
-0.00983784
-0.0178309
-0.0240337
-0.0290756
-0.0218228
-0.0389834
-0.0566181
-0.0602539
-0.0653355
-0.0688767
-0.0816312
-0.0886776
-0.0957075
-0.0980632
-0.0996465
-0.10202
-0.102951
-0.101061
-0.101251
-0.101021
