-0.35256636142730713
-0.35164785385131836
-0.35260120034217834
-0.35292303562164307
-0.3527151942253113
-0.35218673944473267
-0.34933340549468994
-0.320414662361145
-0.27265024185180664
-0.241305872797966
-0.16325491666793823
-0.16529694199562073
-0.19415701925754547
-0.162217378616333
-0.15542912483215332
-0.2061876803636551
-0.2747421860694885
-0.2946559190750122
-0.2906154990196228
-0.2975347638130188
-0.26074856519699097
-0.04375293850898743
0.07048512995243073
0.03617371618747711
0.04868091642856598
0.05245198309421539
0.007727727293968201
0.0012581497430801392
0.03297574818134308
0.012849092483520508
-0.018610090017318726
-0.059132739901542664
-0.058273687958717346
-0.06200157105922699
-0.10990476608276367
-0.02338358759880066
0.05438937246799469
0.09441812336444855
0.07251612842082977
0.051539674401283264
0.03988631069660187
0.057212427258491516
0.047102466225624084
0.03549514710903168
0.029071524739265442
0.008310049772262573
0.03493495285511017
0.0442211776971817
0.04410053789615631
-0.11290547251701355
0.020879939198493958
0.054808810353279114
0.08083440363407135
0.055319562554359436
0.02966196835041046
0.05835719406604767
0.06554551422595978
0.05681885778903961
0.05100049078464508
0.04120345413684845
0.025381013751029968
0.012811332941055298
-0.04746772348880768
-0.0281076580286026
-0.09263701736927032
-0.12862247228622437
-0.17396262288093567
-0.2628123462200165
-0.2780171036720276
-0.2840508222579956
-0.27585896849632263
-0.24121741950511932
-0.22848105430603027
