2.019732393040977, 0.9184698017217174, -2.103213474542107, -2.341601215617488, -2.142605909915856, 1.7239979221491275, -0.4516285375299498
2.019205488460825, 0.9179589659528125, -2.1030210688522573, -2.341618132019857, -2.1434475185274575, 1.7239193482337534, -0.4516836501997714
2.018890477412768, 0.9176609425124775, -2.103019049519961, -2.341742207652116, -2.1441441268569736, 1.724029771776964, -0.4517562105412116
2.01896282100547, 0.9177278796657911, -2.1032398159888768, -2.3420889640014906, -2.144673476298138, 1.7242361684778675, -0.4518474266308159
2.0188103110564235, 0.9179890955690535, -2.1031849564321687, -2.3421010144612033, -2.1449641692512724, 1.7242550940382042, -0.45203289443155814
2.0181982713338815, 0.9184504290681081, -2.1027618664805026, -2.3416748522544903, -2.145185726272091, 1.7241351870805808, -0.4522703287164651
2.0175684188113294, 0.918883320135329, -2.1021536936232827, -2.3413065582475223, -2.1459679798183746, 1.7230664161339746, -0.45225242026568147
2.016818179840911, 0.9192684151426649, -2.1014248248112297, -2.3410460074175674, -2.147057032147927, 1.7214941738259242, -0.45210664448504456
2.014943784767393, 0.9199863864779223, -2.1001223877658948, -2.3405449418176527, -2.1482210350683886, 1.7194859340128303, -0.45222431253590667
2.0115974483129513, 0.921239590256353, -2.098181681067154, -2.3398993665684173, -2.1495438052308717, 1.7172748891414855, -0.4524809114566155
2.0084956036816166, 0.9220996052370625, -2.0963097663182975, -2.340040425666836, -2.1522678778672297, 1.7137116771485612, -0.4521867859043711
2.0056410038975088, 0.9224550827395541, -2.0945835036873905, -2.3408721263523935, -2.155413457969482, 1.7098068522267518, -0.4517129617810234
2.004602464010496, 0.9219771689639868, -2.0939153902816514, -2.3430393713500957, -2.158663305451112, 1.7078945566398716, -0.4515514732670791
2.0054272930162345, 0.9204525760736635, -2.093773000730433, -2.3466006780996276, -2.1616139387777444, 1.707039487295468, -0.4514602933529943
2.0091028942320346, 0.9166694707835186, -2.0943336294739963, -2.352543676645694, -2.168496151486588, 1.7044027805213897, -0.45011496550604146
2.014638578466103, 0.9105040216263438, -2.0952907786140917, -2.3603688269168677, -2.1758735262951348, 1.7021674482209939, -0.44848004826393506
2.020144491751374, 0.9010369939442784, -2.095526558422198, -2.368541022732585, -2.1847204941686726, 1.6969889928027122, -0.4459351776031859
2.0251617654888108, 0.8885310092395544, -2.095736373024004, -2.3768646704914067, -2.193825911031851, 1.6919138311239017, -0.44317972018177443
2.0321563329824723, 0.869478801839711, -2.096010827426534, -2.3862194744639256, -2.204374490024021, 1.6754703527063946, -0.43804882278958335
2.0396833871694557, 0.8453731487435663, -2.0975558553395555, -2.395520728569635, -2.214900322460421, 1.6579986140545522, -0.43245295803980266
2.0423146009453053, 0.8238754755027999, -2.0994059457362653, -2.40383595995739, -2.216194095039599, 1.6484343304732345, -0.42589052107223857
2.0423798928269896, 0.8043380792028225, -2.1019310088878242, -2.4128872781418726, -2.2165173116128205, 1.638882903322056, -0.41953199313563694
2.029841658883649, 0.7939872923671976, -2.1001524483459573, -2.4188392237233893, -2.2112070608357044, 1.636057380844127, -0.4096900128294143
2.0131139534276805, 0.7889152901794594, -2.098031846947407, -2.4245363641295716, -2.2058785508883094, 1.6322979869721665, -0.4003066697012656
1.9853045532491258, 0.7939429053646219, -2.092971983609532, -2.4256638384500855, -2.1972352133972706, 1.6375854479300767, -0.39559879285682875
1.9548924479362455, 0.803998881563019, -2.088341933736677, -2.425204967794552, -2.1892500790891596, 1.6403775736263846, -0.39077371340351874
1.9259189154782828, 0.8106729585357373, -2.084235937729705, -2.421001580433587, -2.186848670374202, 1.6307388273508003, -0.3807072985468558
1.8978401857483291, 0.8158920567836851, -2.081613250825418, -2.413517506483405, -2.1852716919346866, 1.6208807990903153, -0.3697263660717578
1.8710488702233476, 0.8244603030914748, -2.082018244783635, -2.405998977472195, -2.186766824624187, 1.619197853344355, -0.3534573996903845
1.8452883882882318, 0.8350261906069418, -2.0829448914828124, -2.39844672953857, -2.1884719829095554, 1.617009745955425, -0.33710197907325146
1.823958990901474, 0.8470560186958176, -2.085841392275679, -2.3931516306760674, -2.1930601858917305, 1.6164327033356933, -0.32009386797183303
1.8049250532344683, 0.8597406669705228, -2.088559316122465, -2.388201035005186, -2.1979207764681403, 1.6150682891804493, -0.30407064321163
1.7943170490492335, 0.8683909742240061, -2.092746724872441, -2.3855193714014336, -2.204599679456808, 1.6110277807773628, -0.29185143680367087
1.7862399908536837, 0.8760477785706033, -2.096469526923677, -2.382778891516632, -2.212111344599978, 1.6079872214170159, -0.28162246542971037
1.7822139421143532, 0.8829992435556768, -2.1011388864860017, -2.3819661410035806, -2.223467189550065, 1.6075852872775158, -0.2786111565393732
1.779128572110178, 0.889954688855723, -2.105332482076074, -2.38116546158526, -2.2319057260705772, 1.6084049695573714, -0.27667375654863147
1.7787257564906866, 0.8956093013506754, -2.109188690887869, -2.3801767981624486, -2.2289967747821304, 1.6127324980278726, -0.27804875423038933
1.7784177334575837, 0.9015920152870303, -2.1126164696132186, -2.379798471245424, -2.230016488475729, 1.6180230167345355, -0.28118271870160694
1.7747201571092575, 0.9119197391982894, -2.1158692392126923, -2.3814126907062914, -2.241759205433353, 1.6250587368325657, -0.2884349083541897
1.7701130043134672, 0.9234428994510786, -2.119282821041587, -2.3830190653235928, -2.24950612820985, 1.6353746997056398, -0.2968948767527726
1.765766275522708, 0.9353623544062595, -2.122699606721074, -2.383236276450461, -2.248402162541221, 1.6531503872965425, -0.30763922440667724
1.7633530670800894, 0.9450563766832811, -2.125189034295568, -2.3839348715134534, -2.2480220101992225, 1.6633697837543018, -0.3129582631318293
1.7684405388422029, 0.9442365024567687, -2.1269032021451366, -2.384886285440361, -2.2480389233725244, 1.6601669379797013, -0.3085488896574269
1.7735415398426007, 0.9411722859930665, -2.127753827389922, -2.385937686856032, -2.250974363782996, 1.6541851261091942, -0.3040116497675447
1.7750082624580976, 0.9390992013837876, -2.126276977684583, -2.3882309575128158, -2.2585056358432034, 1.6433456767033991, -0.2995334934396867
1.7769031801330577, 0.9341452388285623, -2.123018096342598, -2.3905888701409843, -2.258669879470486, 1.6305214289498497, -0.2942217301226151
1.7844242339454013, 0.9170256134912647, -2.1147160474164135, -2.3910785627939894, -2.24896171762901, 1.6171231294397703, -0.2873376981575273
1.7902678134218846, 0.8953553711473061, -2.100879901661729, -2.3911030637903012, -2.2426732164777112, 1.60128862882652, -0.2855447293441822
1.7886807819509798, 0.8672389288844657, -2.077726814630001, -2.387941020220228, -2.2419062988459366, 1.5830681704489713, -0.28894965890183055
1.779965456521083, 0.8376922988075544, -2.0502410443527515, -2.3835219860779935, -2.2459253464764757, 1.5689109412167834, -0.2899653259212407
1.7573392168272104, 0.8080368434271064, -2.01750669527525, -2.373062315494371, -2.2573011302712516, 1.5576789619571159, -0.2891361738098013
1.7241620950089107, 0.7809470343463003, -1.9819526646096053, -2.357778593190104, -2.260520290590475, 1.5500923804723694, -0.28655536205687326
1.6739893461809032, 0.7615292541874483, -1.941127982450599, -2.333393353703304, -2.259474977115941, 1.5443092285375393, -0.2831477844685697
1.6214715781860782, 0.7451001486980227, -1.9028342190979668, -2.307037351969136, -2.259270622643786, 1.5403137732976582, -0.27857244218131516
1.5652592524722202, 0.733088112367752, -1.866634002115764, -2.2771027837660984, -2.2605757843671004, 1.5366422600068201, -0.2733470036325887
1.5149144825497363, 0.7193911369840107, -1.8362242113336666, -2.2488385190163473, -2.2683493204994036, 1.5338622327563982, -0.27416456126281297
1.4713764705894885, 0.7013612457796663, -1.8110749372590087, -2.221930512725967, -2.2792072544066286, 1.5314072206464786, -0.27779760893018945
1.430080287839889, 0.6820007827385135, -1.7880611132034687, -2.194683876340963, -2.290921624010398, 1.5294758684664131, -0.28210682350242955
1.391525098161022, 0.6616515339210958, -1.7672992786165782, -2.1661763311980806, -2.3029830124281787, 1.5269358649523177, -0.2866469728427905
1.3554940998562124, 0.6451309153828193, -1.7501319409776759, -2.1383028028034197, -2.3138880569155624, 1.5251816239563158, -0.29119882587717427
1.3214779751599792, 0.6340908692315876, -1.7357951380773224, -2.1107893789174197, -2.3237569256986, 1.5219077052781937, -0.295989112070842
1.2955722778482812, 0.6278194751478781, -1.728652106542949, -2.0879146342799384, -2.331606685495448, 1.5228547422671612, -0.29854277327767775
1.2748689712067591, 0.6256705469687143, -1.7247350836140765, -2.0680697854655623, -2.3375140839704436, 1.5236395515954673, -0.30077612014678223
1.2628921417987282, 0.6272217331234273, -1.726720190064981, -2.055013096667423, -2.3428217620758947, 1.526375097660087, -0.30171427849150056
1.2555192579266894, 0.6317723611939181, -1.7302591042836202, -2.0465385024932736, -2.3465144701570253, 1.5291022902039346, -0.3026219679740514
1.2532981128623124, 0.633340035215558, -1.733035311484553, -2.040892412304083, -2.3486268872201475, 1.5320714536731783, -0.30425468472484063
1.2547237659555774, 0.6316214219344447, -1.7345392867920566, -2.0364670882422065, -2.3498362685623757, 1.5359653420636539, -0.30587852898156065
1.2567914931207724, 0.6318428031500352, -1.736781393887961, -2.0328229966286457, -2.353145508122344, 1.5399096217694437, -0.3060224851145632
1.2586435616359273, 0.6337972584157967, -1.739509188983174, -2.029208537463205, -2.3567967684703603, 1.543401929278339, -0.30607032066801754
1.2608204160640266, 0.6370245164632875, -1.7432718188509497, -2.0267976317648717, -2.3616208500085687, 1.5463405412870666, -0.30485127803764644
1.2626233021122628, 0.6408600256582888, -1.747204118883742, -2.0252346325203483, -2.3663755034440257, 1.5492569178391147, -0.3036032998650757
1.2623661397322525, 0.641310408249284, -1.7472327587545555, -2.0219581096070556, -2.367925385715436, 1.5475927970746888, -0.2995056928958677
1.261965914143195, 0.6398952229352286, -1.746491611801341, -2.018266351784338, -2.3693409811376025, 1.5461466506194093, -0.29527219868298893
1.256502977442361, 0.6434800976018717, -1.7451687520716703, -2.013131703201532, -2.3718612784266284, 1.5435294741335959, -0.29583104034913177
1.2492803718344572, 0.6497926373719931, -1.7443868397425861, -2.008324208893981, -2.374577984506871, 1.540472466818354, -0.2965512385913094
1.2510779941334578, 0.6458387778183656, -1.7444158518206176, -2.006869109684674, -2.3738580366861743, 1.5403000254820194, -0.29670322225472834
1.2561407068623884, 0.6368032524985541, -1.7441315835249398, -2.0056532100994957, -2.3727074562595583, 1.5415605203610871, -0.2968905404814812
1.2613083353865742, 0.6357845802256348, -1.7493480598720037, -2.0074926399961264, -2.3739990865069522, 1.5467866087703293, -0.30126658577582965
1.2649541224813206, 0.638233365939441, -1.7549321662462383, -2.010137932134496, -2.3750772919605208, 1.5506333765375464, -0.30491678322212046
1.266968108166047, 0.6384493668042746, -1.756773606888732, -2.0116952919749114, -2.3756780921116682, 1.5501123426823016, -0.30216559139138877
1.2699505735499992, 0.6380747564918501, -1.7584460262307733, -2.013798695841574, -2.375744632535617, 1.5503357571115854, -0.2967147646272501
1.2792565430851024, 0.6395648784296517, -1.7635355440098532, -2.02427964721797, -2.3688720124333615, 1.5517694195236773, -0.2785580239398211
1.2905084128887907, 0.6447848378669301, -1.7697154899293253, -2.0385372755449147, -2.36057143409967, 1.560392964448308, -0.25653143399138134
1.3066603905664502, 0.6836607797015004, -1.7946539305454792, -2.072595967489905, -2.3438180851932193, 1.596811287532736, -0.2211004128817784
1.322289602863651, 0.7312962739226414, -1.815123475701899, -2.113440710084273, -2.3248260615495635, 1.6274296812167295, -0.1890097179232768
1.3481032707334029, 0.7675586033191539, -1.828488459306513, -2.1601619650561883, -2.2972352210611904, 1.6397856909691741, -0.1634056618577242
1.3782881932491255, 0.7990681506689716, -1.839630980914242, -2.2065591790367414, -2.2720487706180936, 1.6500145492383123, -0.14157573748502816
1.4165373863634052, 0.8196797182385565, -1.8520709324739553, -2.2530550220921484, -2.252683252696624, 1.650423598777147, -0.12920051792232012
1.4540418379225342, 0.8362909951955446, -1.8648354690371978, -2.295108586272587, -2.229212996347121, 1.6448676064915313, -0.11713272478414183
1.4828774674377403, 0.8459457746245782, -1.8724267248728594, -2.3236067857404716, -2.195908122830488, 1.6248830836922439, -0.1055058307672967
1.5074673197049533, 0.8547400837505856, -1.881221351665948, -2.3475118876779852, -2.1679709337666058, 1.6009435342956708, -0.09348274333453777
1.5184377501193227, 0.867112136915817, -1.8883314618637268, -2.361505494408256, -2.1523738783040347, 1.5699241126168113, -0.08091628707135001
1.528610109401633, 0.8796661205365259, -1.90074989954854, -2.3739180293213895, -2.1421001189738504, 1.5468744311302798, -0.07723632557628068
1.544236514958933, 0.8857092622955944, -1.9217629246859254, -2.3838126651043154, -2.1422850216479645, 1.539803284023603, -0.0867055113453814
1.5588365694255293, 0.8899034507800856, -1.9441029890327606, -2.390956007162586, -2.1433348555606617, 1.5334416684964056, -0.09213220497914332
1.5675447624808907, 0.8945480194994833, -1.9647603271312146, -2.3926173031932496, -2.1480645481060474, 1.5292066426463178, -0.0923899693409238
1.5766186666767563, 0.8969986595800199, -1.9853513649701728, -2.393183229265647, -2.156023175518637, 1.5250215609760334, -0.09682371406372159
1.5888253240804788, 0.8906038049376539, -2.0056341931454345, -2.390157480426563, -2.1689436066689964, 1.5224325164332067, -0.10523253196188076
1.598890401227104, 0.8847708532024123, -2.0244148467825145, -2.3859761086325415, -2.1810345256426693, 1.5221864748964942, -0.10830964491010686
1.6017812352866763, 0.8852895136920544, -2.039131498298447, -2.3821060442926356, -2.1927690537579103, 1.5241263498333195, -0.10685497279886391
1.604755062132547, 0.8864942904789714, -2.0531342971286044, -2.3813959958925732, -2.2143784617697158, 1.5235979447138677, -0.10602645376305464
1.6084594207756, 0.886375748091405, -2.0667614340183587, -2.3837493749321528, -2.2459284319933825, 1.5214359907990458, -0.10547338749765878
1.6086779392093193, 0.8868450018402356, -2.076940079445503, -2.3839929027815465, -2.261074102920075, 1.521660122149136, -0.10070967451592772
1.603650244023929, 0.8900580797100561, -2.081707358520152, -2.382018097862934, -2.264187146300033, 1.523620221658061, -0.093548493605347
1.605361144096924, 0.8906415408122577, -2.0888705403474095, -2.3821937790625887, -2.2706063827070935, 1.5303624035447996, -0.0956413549936519
1.6178964484915177, 0.8846735373246375, -2.1000136010260295, -2.384300947633787, -2.2781280282795784, 1.540736057005784, -0.1026640375733594
1.6290646892528278, 0.879150150804147, -2.109622543593442, -2.3851342668468716, -2.2833519704319674, 1.550248157862093, -0.10879710378732366
1.6372922437209176, 0.8758109803361389, -2.1173517647695217, -2.385480467609896, -2.287400782757979, 1.5591396919299454, -0.11462525350465302
1.6459411122432606, 0.8716173297339136, -2.125166229740463, -2.3862583857193647, -2.2971385048935034, 1.5647944015073039, -0.12718014804010647
1.655144407830755, 0.8655633322460563, -2.1335120269776375, -2.3864209737987716, -2.309704637887746, 1.5691195852342537, -0.1421268720854707
1.6601714580100833, 0.8603359757850235, -2.1389500184504016, -2.38505370119554, -2.3160936692628784, 1.5688799315579987, -0.15202399604026784
1.6612380571522554, 0.8568706715125227, -2.1417138593325973, -2.3829872491108413, -2.3204142279895734, 1.56691304820031, -0.1604185337164994
1.66500469357306, 0.8501266173052926, -2.143941119675924, -2.383823507623764, -2.3332465585876516, 1.5524409413250604, -0.17496255888396828
1.6709457185510201, 0.839556226527252, -2.1455358760277665, -2.3863327372744747, -2.348777845943836, 1.5350320804856858, -0.1909084735993174
1.66608099937977, 0.8351197375079762, -2.139087673542212, -2.386198224262899, -2.34229303094191, 1.5286544649679152, -0.18643610833832192
1.6548069832094852, 0.8368530817282656, -2.125699702794744, -2.3880194661444625, -2.3309683609041043, 1.5259126138546604, -0.17880801721901118
1.6384061067921687, 0.8395436019221547, -2.1055141297592987, -2.3872744506164176, -2.322614726044426, 1.5301668658100764, -0.16892107878948437
1.6196672323802614, 0.8415088688757768, -2.0796338868393107, -2.385143431445945, -2.316537886970309, 1.53737609016994, -0.15871196293216627
1.5959813978270079, 0.8460686730879283, -2.0494438102580004, -2.379853817209173, -2.3098409414089947, 1.5548667219146708, -0.14379659928142452
1.569841702971691, 0.8524512633717523, -2.016482642499092, -2.3734007092733798, -2.3040030091152044, 1.5742254928466224, -0.12852605564586206
1.5420126857580874, 0.8527901591828986, -1.9806702471682858, -2.3604757492187813, -2.2968410538920043, 1.5859608985468387, -0.1224405489680862
1.5135467687983768, 0.8488505573038871, -1.9460077827663715, -2.342533756210824, -2.2906356354736754, 1.5964816394217571, -0.11638104155309925
1.4848166065424548, 0.8425631888664658, -1.9145843959766422, -2.320992869780228, -2.2863956462835757, 1.6037517696559203, -0.11463536936300045
1.455710642167614, 0.8353032073983631, -1.8867623732344736, -2.296550590486805, -2.2824533588702822, 1.6090636076906524, -0.11269325333402769
1.4294256841104316, 0.8271720708092705, -1.8648978104669194, -2.2723838908439493, -2.286132429660735, 1.6136071762435398, -0.10623380364611457
1.4039812483858496, 0.8184306929002272, -1.8462860631688365, -2.246960899759843, -2.289634536658208, 1.6162091136028254, -0.10082933186910648
1.3808240802625322, 0.8110878455566741, -1.8305361957347683, -2.223971681854505, -2.2890522129598123, 1.6114389624114862, -0.10825165798120384
1.35854418813335, 0.8048083440080234, -1.8162276224160578, -2.201654825991737, -2.2881237291932814, 1.6060489422531399, -0.11618006869174291
1.3425010039834264, 0.7997756948292736, -1.806868496929603, -2.184823427035104, -2.2874415852710586, 1.6021436013869268, -0.12799011208814282
1.3285295745056382, 0.7950040009060846, -1.7988530996337175, -2.1690282541961086, -2.28703356342245, 1.597917203837583, -0.1369128774354591
1.3219179855262846, 0.7886607920886153, -1.7958338572125845, -2.158904152132867, -2.2935535450257793, 1.5942710098673638, -0.12749648529729818
1.3169683853667555, 0.7813700049829801, -1.7941527584493429, -2.148709022339009, -2.29904654162213, 1.5904736128145123, -0.12088863636659841
1.3136715459342847, 0.7752233233657773, -1.793960244490962, -2.139159919192064, -2.3012455276057446, 1.5875463775746281, -0.12588862316481997
1.3110191809566691, 0.7697601708588646, -1.7940521045676991, -2.1297793276506667, -2.3039468614678027, 1.5839031057667379, -0.13002398878871002
1.3111272784068735, 0.7654017069399224, -1.796060550563615, -2.1234946252467903, -2.308221861716654, 1.5782215937681636, -0.1311499348858396
1.3120642472677098, 0.7614533099782825, -1.7985309775217733, -2.117581612832881, -2.31211392555801, 1.5738455521348778, -0.13234266498605063
1.3165345684286844, 0.7573205949279309, -1.802902307542281, -2.114542612041049, -2.3144169614764207, 1.5747073925885733, -0.13385006847873715
1.3212994049490936, 0.7531703212947196, -1.8067354219991678, -2.112140426430896, -2.316525159070763, 1.576216859113586, -0.13407552665989986
1.325561932889931, 0.7501482943831945, -1.8097810217699983, -2.11118639613375, -2.318316733464159, 1.5790211913225294, -0.131581652845699
1.3280931813627097, 0.7478561913019153, -1.8109212378965927, -2.1106371768201537, -2.3196176257400376, 1.5792628695780913, -0.13078895837175075
1.3239357859476053, 0.7496454061991393, -1.8086108642743595, -2.108209257898462, -2.320482008456982, 1.5724098938059878, -0.13312373178420422
1.3201571135624208, 0.7514716617050645, -1.8070895563166287, -2.1064204242805076, -2.320659842523873, 1.5681425751679168, -0.1359512319780336
1.3219811821994867, 0.7473122883282084, -1.8077937859278839, -2.1052983366532754, -2.318711597133312, 1.5692731161704208, -0.1394075869375584
1.3244328821867786, 0.7433344087705134, -1.8103703791920056, -2.1041782739229493, -2.3197258824397204, 1.5722141193306056, -0.13917197529800074
1.325011583834386, 0.7465525002457447, -1.81578713449231, -2.1058929716133523, -2.3254473872690555, 1.5772530888455139, -0.1345610839349316
1.324162260152348, 0.7507554369628728, -1.8194992777158516, -2.108116718013818, -2.328149874833512, 1.578555424749137, -0.13648484625853552
1.322085039358634, 0.7544320382786616, -1.8201305806715, -2.110032831772118, -2.3267118956123385, 1.575403432056481, -0.14579911868747164
1.3236987092437307, 0.7592883032482236, -1.8234898585749901, -2.115293186787886, -2.328450599445139, 1.5791345175397238, -0.14974802764245165
1.3327803172707409, 0.7665567370206174, -1.8318395454270933, -2.1289640442565947, -2.3322868327598094, 1.5907886421019297, -0.1485326045875519
1.353217104051649, 0.7674671337335841, -1.8431718094654252, -2.1545565522508223, -2.356485269161592, 1.5881627103902183, -0.15206035013527508
1.3955215526499734, 0.7510309753416813, -1.8611679297934094, -2.1995995456863273, -2.3962657742996463, 1.5753481492497396, -0.1588069369705929
1.447129547689256, 0.7309820143015582, -1.8877848923053202, -2.2518121704153558, -2.428348079578786, 1.573825842155256, -0.17715491116199455
1.5145056586342536, 0.7085180875054427, -1.9305686936005761, -2.3146939989820403, -2.449422965904887, 1.578691227933274, -0.20431312264113277
1.5383828681280445, 0.7229158424750644, -1.9553632847233446, -2.3608497929090078, -2.4142415245728426, 1.6242092263873475, -0.173313335370044
1.505586653828118, 0.8042800512025279, -1.9563752148490332, -2.398067149508959, -2.332202202254349, 1.693258644976991, -0.10998623813926489
1.4885627727532347, 0.8693875702146769, -1.959167078912265, -2.436032111834953, -2.2806702492900826, 1.7141857601040957, -0.08254116720534554
1.4958394009430123, 0.8871931339415964, -1.9685682822669746, -2.4549750310588347, -2.2503212790056004, 1.7012558829770246, -0.07020950103890033
1.5029907908424827, 0.8910516762766258, -1.9794221484965755, -2.458890285939514, -2.230263219485339, 1.6828039882479526, -0.06001011765830988
1.5044704315493505, 0.8896293852311095, -1.9907411727778248, -2.450818091603984, -2.217177483788401, 1.6605164037281153, -0.05072623236247065
1.504541915754901, 0.8885738469679945, -2.00636746622886, -2.439514715102808, -2.213728812619202, 1.651485988666055, -0.04807130077523869
1.503471715086091, 0.8868583525659295, -2.024323625869484, -2.424902544488079, -2.215593332407389, 1.6480256570863503, -0.04802614328403898
1.5066037988272285, 0.879744789865005, -2.0432105617673004, -2.4121941412488717, -2.224813995843606, 1.634040077963192, -0.0409713749291063
1.5141591667918766, 0.8662627866323804, -2.062704281710725, -2.399695544763743, -2.236496319162196, 1.6176799095037016, -0.031642116889801564
1.5223360562874957, 0.8551248882062845, -2.0827283104728727, -2.3898397847555106, -2.2498588436329428, 1.611633611685761, -0.02861553984140297
1.5308520911093355, 0.8469135203623592, -2.1011929555549473, -2.3841024160716033, -2.2631645994614527, 1.6093967200358392, -0.027307875131279857
1.5370520807639299, 0.8406676885644684, -2.115991936129885, -2.379162025844213, -2.2749051195437833, 1.6103151067864196, -0.0293360118555972
1.542041770037649, 0.8356815097460251, -2.12753402395333, -2.3752897037248015, -2.286587116434056, 1.6128975100778753, -0.03210804159479519
1.5420449970289143, 0.833205247060147, -2.134053321827479, -2.3707643828550102, -2.2980239979932016, 1.6126427883207182, -0.036168374551270865
1.5395652777112465, 0.8328010103189714, -2.137913661051525, -2.3663000632114635, -2.3098739216037902, 1.6122836067370585, -0.040504189205416985
1.541098246950158, 0.8312885179003837, -2.1428736351757083, -2.362342506917093, -2.314361537909603, 1.6156747319352789, -0.04486036955111228
1.54489669000559, 0.8287885717535302, -2.1478854944803887, -2.3588041430047673, -2.317748810939765, 1.6197546928032294, -0.04913043210396051
1.5451227786917459, 0.8307507488425356, -2.1509501271563343, -2.3569233369309037, -2.323545300934379, 1.6255568774113884, -0.05914022557527954
1.5437489979562846, 0.835651598203393, -2.152669536360439, -2.3570712469765294, -2.329362894859008, 1.6317021169199792, -0.06936760883392612
1.5455781858199087, 0.835870257774328, -2.1536416514207195, -2.356769240593544, -2.3332154410694947, 1.6321192798621178, -0.06797497369952499
1.5486800899329491, 0.8332396737234173, -2.154303841093202, -2.3554497043154266, -2.337125003082127, 1.6330496351439896, -0.06670146833619306
1.5496270864959083, 0.8325630752560738, -2.154626071077046, -2.353402193894568, -2.336572325398836, 1.6393531532135839, -0.07294153200976083
1.5497920110599335, 0.8330607804158721, -2.155093015738097, -2.351825464596682, -2.336223335005956, 1.6452003123426922, -0.07920185026948623
1.5497117445957187, 0.8345543238779172, -2.1560203531212148, -2.352429949391756, -2.3425669840536187, 1.6459966405541877, -0.08444465562618575
1.5495228057218915, 0.836491797367545, -2.1574105930647276, -2.353660059951637, -2.3478800599539342, 1.6472774557929197, -0.08827247860973841
1.5535370258270849, 0.8381290632708218, -2.1586469797349084, -2.3586735055470607, -2.343996857010052, 1.6537874818291067, -0.08298760199991584
1.5582595432121025, 0.8395433423975431, -2.156468456885203, -2.365969444056769, -2.3391584612399985, 1.660720820740746, -0.07689824566319459
1.5538282396320646, 0.8429254375175947, -2.141590725993633, -2.3719115120876113, -2.329434342724655, 1.6614709894267863, -0.06669692042249231
1.5489027172440082, 0.8467564896987758, -2.1209564403438037, -2.379082035280754, -2.321637822416254, 1.665663031649685, -0.058751670977153836
1.5427386013217923, 0.8493545867004562, -2.0955973319002688, -2.3825493758205356, -2.321831996525124, 1.6773261721725996, -0.05970730497811516
1.5373521636700733, 0.8511205448222476, -2.0674399963784964, -2.3842405909224214, -2.3217377261497703, 1.6866361341305574, -0.06000823605204886
1.5299507469979527, 0.8487478058777587, -2.0352261118561117, -2.3794631448518935, -2.319455090361938, 1.685214834730326, -0.05819600733997987
1.5228789608531272, 0.8457334114802393, -2.00419971856775, -2.3720011542254884, -2.317916177917291, 1.6854553983963774, -0.05739696341750822
1.5162049488389755, 0.8428728065904956, -1.9772453609190164, -2.3615979760644636, -2.317525954412732, 1.6912412958927705, -0.059627903011763905
1.5080758389584563, 0.8397483668841179, -1.9516228389769417, -2.349363225274523, -2.315720963104104, 1.6928900542448524, -0.06222606174848622
1.4936892077593615, 0.8356431524726364, -1.9249785861172715, -2.331138368163817, -2.311148428835585, 1.685645566734209, -0.06547433467233255
1.477697227980121, 0.8317947756824786, -1.9008219381231442, -2.311672812021656, -2.3055578433702246, 1.6774652164214867, -0.07294077015605183
