-0.35861462354660034
-0.35789036750793457
-0.3552025854587555
-0.3520544171333313
-0.3303932249546051
-0.28294533491134644
-0.1680208444595337
-0.13614678382873535
-0.14109063148498535
-0.17811566591262817
-0.21197113394737244
-0.20930981636047363
-0.246480792760849
-0.26330235600471497
-0.22513461112976074
-0.18967899680137634
-0.17223060131072998
-0.21739226579666138
-0.20644327998161316
-0.215764582157135
-0.19021868705749512
-0.1438385248184204
-0.2292688488960266
-0.23967254161834717
-0.26251938939094543
-0.23589450120925903
-0.1865527629852295
-0.19438040256500244
-0.22345870733261108
-0.21386593580245972
-0.20283865928649902
-0.19780302047729492
-0.1904006004333496
-0.1929897665977478
-0.20043742656707764
-0.20643103122711182
-0.21645000576972961
-0.21292614936828613
-0.21298611164093018
-0.19854891300201416
-0.21853622794151306
-0.16056984663009644
-0.1396675407886505
-0.1137220561504364
-0.11663949489593506
-0.11576861143112183
-0.12140733003616333
-0.10532397031784058
-0.19891685247421265
-0.26714199781417847
-0.29263556003570557
-0.3063009977340698
-0.3258897364139557
-0.2645713686943054
-0.2697107791900635
-0.27101418375968933
-0.27455374598503113
-0.27906662225723267
-0.27456098794937134
-0.2730650305747986
-0.2818297743797302
-0.2849295735359192
-0.24121403694152832
-0.21822857856750488
-0.198682963848114
-0.19652986526489258
-0.20104080438613892
-0.19075191020965576
-0.17932802438735962
-0.17504626512527466
-0.16553455591201782
-0.15664267539978027
-0.14524132013320923
-0.13607639074325562
-0.13819265365600586
-0.1353970766067505
-0.13779577612876892
-0.14600247144699097
-0.13606306910514832
-0.12665486335754395
-0.1269984245300293
-0.11190927028656006
-0.09646332263946533
-0.10298007726669312
-0.10430985689163208
-0.17327383160591125
-0.20464158058166504
-0.22014757990837097
-0.216097891330719
-0.22268646955490112
-0.217837393283844
-0.23500174283981323
-0.2346993088722229
-0.22748339176177979
-0.23534879088401794
-0.2288806438446045
-0.1538533866405487
-0.1269841194152832
-0.10123687982559204
-0.09655272960662842
-0.098366379737854
-0.11597669124603271
-0.11871719360351562
-0.11958235502243042
-0.11733284592628479
-0.11922997236251831
-0.11658477783203125
-0.11677616834640503
-0.11190441250801086
-0.10512727499008179
-0.10342806577682495
-0.10349506139755249
-0.10076165199279785
-0.10715591907501221
-0.11820319294929504
-0.10366147756576538
-0.09079635143280029
-0.06888598203659058
-0.06001180410385132
-0.03951507806777954
-0.048601388931274414
-0.06491464376449585
-0.09349039196968079
-0.13185358047485352
-0.11497586965560913
-0.10608386993408203
-0.10543358325958252
-0.1258273720741272
-0.13430896401405334
-0.15301597118377686
-0.1371006965637207
-0.1384929120540619
-0.07677954435348511
-0.0768052339553833
-0.057194411754608154
-0.04845911264419556
-0.04158604145050049
-0.039079248905181885
-0.03547793626785278
-0.032001793384552
-0.03789103031158447
-0.038263678550720215
-0.03720510005950928
-0.03490769863128662
-0.035615622997283936
-0.04005002975463867
-0.037922799587249756
-0.04089939594268799
-0.041087448596954346
-0.05546945333480835
-0.062045276165008545
-0.06667357683181763
-0.07102382183074951
-0.08188921213150024
-0.11351782083511353
-0.20986205339431763
-0.27710944414138794
-0.3478865623474121
-0.3624224066734314
-0.38507890701293945
-0.39049476385116577
-0.41294771432876587
-0.42234790325164795
-0.4280240833759308
-0.4293719232082367
-0.4304896593093872
-0.4303220510482788
-0.43740805983543396
-0.43589460849761963
-0.4371444880962372
-0.44069334864616394
-0.44196367263793945
-0.44548436999320984
-0.444416344165802
-0.44488441944122314
-0.4433589279651642
-0.4440210461616516
