-0.335666
-0.329136
-0.260227
-0.171368
-0.189098
-0.24494
-0.205756
-0.217784
-0.208886
-0.222157
-0.204534
-0.172128
-0.169816
-0.163778
-0.170867
-0.174308
-0.170015
-0.0934356
-0.0755267
-0.0773502
-0.206992
-0.252638
-0.189002
-0.199449
-0.208455
-0.168398
-0.168459
-0.16249
-0.155
-0.134784
-0.129985
-0.139874
-0.110128
-0.0772858
-0.0996215
-0.127679
-0.145687
-0.167875
-0.177618
-0.126344
-0.101379
-0.118786
-0.110625
-0.0977551
-0.0811559
-0.0817922
-0.0859062
-0.0741312
-0.0485522
-0.0944293
-0.106726
-0.130219
-0.138853
-0.0728218
-0.0366271
-0.0108706
-0.00489243
0.00953205
0.00215066
0.00439794
-0.0267767
-0.0791779
-0.211168
-0.350355
-0.390666
-0.408132
-0.430403
-0.455373
-0.461992
-0.47007
-0.462771
