-0.400349
-0.399754
-0.399393
-0.39914
-0.398913
-0.398692
-0.39805
-0.397835
-0.397575
-0.397504
-0.397908
-0.397325
-0.384248
-0.349319
-0.291716
-0.208468
-0.109113
-0.0253219
0.0483563
0.095719
0.144428
0.184008
0.2201
0.225678
0.197646
0.163515
0.154759
0.13956
0.154391
0.152027
0.178744
0.14174
0.109762
0.061451
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.0450252
0.141406
0.167948
0.175616
0.173342
0.172919
0.176615
0.177567
0.185543
0.176686
0.167999
0.179235
0.176122
0.169375
0.154539
0.104552
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-0.134869
-0.220125
-0.275881
-0.317881
-0.358478
-0.397399
-0.421839
-0.433261
-0.437166
-0.439886
-0.437535
-0.437655
-0.439291
-0.440898
