-0.9530992012237531, -1.4311946611318351, 0.7357891651510968, -2.5906377065988435, -2.285342245862192, 2.3076904787294303, 0.07218775940722377
-0.9531328927071065, -1.4312094769207713, 0.7357996894748853, -2.5905918209626027, -2.2850161735371426, 2.3077961955279456, 0.07200811624707537
-0.9533226506843047, -1.431281824335815, 0.7359344006760331, -2.5903655671977113, -2.2841450889596597, 2.3080504208330748, 0.07160714205380092
-0.9535293746850737, -1.4313971626198585, 0.7361463030438964, -2.5900825760373287, -2.2832852640418277, 2.3083034631391115, 0.07120311206778407
-0.9537094775496442, -1.4315335066612542, 0.7363632214341704, -2.589791022576258, -2.282429551951614, 2.308557372856507, 0.07079884468560227
-0.9538718004449844, -1.431672297290583, 0.7365644842597678, -2.5895026205551277, -2.281575037876438, 2.3088087915873317, 0.07039495505240279
-0.9540452421146028, -1.4318209220225553, 0.7366439941161715, -2.589170747630326, -2.281135714859942, 2.3095627107729015, 0.07040671730791459
-0.9541743465124597, -1.4319626418061526, 0.7364616354370117, -2.5887916638942317, -2.281188575686742, 2.310884561723876, 0.07079930859760797
-0.9542835028362013, -1.4320890007456848, 0.7362008833544387, -2.5884087681268317, -2.2812280697681535, 2.3121674064738347, 0.07119596346655843
-0.9543994576615376, -1.4322142835730363, 0.7359379959216632, -2.5880225926071727, -2.2812626473130857, 2.3134381363799648, 0.07159373687855197
-0.9545233310307975, -1.4323423114166358, 0.735696301869833, -2.5876379755122185, -2.2812952606541623, 2.3147113485280464, 0.07199137934833466
-0.9546202286498264, -1.4324526387643717, 0.7356561166567159, -2.5873900354463233, -2.2813574727979544, 2.3150075644392043, 0.07226079162354626
-0.9547882668315815, -1.4325989306819844, 0.735898733586291, -2.5873014118311497, -2.2814299326563825, 2.3145431206926705, 0.07244108117386361
-0.9549976930551498, -1.4327449958832856, 0.7362093048679235, -2.587249463685928, -2.2815039819548497, 2.314129987736335, 0.07261610823591624
-0.9552102770501261, -1.4328714149094326, 0.736517368065253, -2.5872105716860405, -2.281578062779393, 2.3137361902540032, 0.07278970374479954
-0.9554170516507732, -1.4329854319114181, 0.736802360456327, -2.587170432781912, -2.281652175016636, 2.313343220608827, 0.07296345634699808
-0.9556139119948348, -1.4330505000817864, 0.737111676759743, -2.587183931877928, -2.2819095388002006, 2.312599597439357, 0.07331354455822936
-0.9558631683631749, -1.4330219989380701, 0.7374179421216178, -2.587279331371314, -2.2822498805308813, 2.311691004276504, 0.07373299898047225
-0.9561605453680713, -1.4329348288908186, 0.7377106370111983, -2.5874293281858174, -2.2825874137239106, 2.3107979755688657, 0.0741502514383825
-0.9564815822908805, -1.4328205379024208, 0.7380006308982257, -2.5876094994814123, -2.2829237500800224, 2.3099170086396317, 0.07456567901275868
-0.9568060389102939, -1.432703218982076, 0.7382929621377139, -2.5877955555704437, -2.28325982994624, 2.309041727585484, 0.0749802400695243
-0.9563992248478179, -1.4291278302007662, 0.7442815194973429, -2.5907338700444393, -2.2853388539653023, 2.28157540429099, 0.07935016251767646
-0.9580379037914284, -1.4211060325645386, 0.754826950561343, -2.595270081801801, -2.2876152234472213, 2.246823376062686, 0.08487047406447523
-0.961202100330004, -1.4113636916186767, 0.7661285580619683, -2.6015502027391255, -2.2898954072968634, 2.2132979431764372, 0.09027016044915026
-0.9649983187766065, -1.4010090815202574, 0.7771045898419899, -2.6089342404565707, -2.292144373798581, 2.180299887060741, 0.09558716270817769
-0.9688229543369857, -1.390684488870754, 0.7876048474763113, -2.6165511297398174, -2.2943716414221926, 2.1473767313987526, 0.10086856965443403
-0.9806014981032778, -1.3703273480555627, 0.8012999959480505, -2.6125227187118156, -2.298129513736108, 2.134974314340255, 0.10688964532609102
-1.0019519792766296, -1.335727324180958, 0.8218216649141681, -2.60120276407228, -2.3031454798688538, 2.12755103922715, 0.11286685212154346
