0.0
0.033999999999650754
0.068000000000211
0.10199999999986176
0.1359999999995125
0.17000000000007276
0.2039999999997235
0.23799999999937427
0.2719999999999345
0.30599999999958527
0.3400000000001455
0.3739999999997963
0.407999999999447
0.4420000000000073
0.47599999999965803
0.5100000000002183
0.543999999999869
0.5779999999995198
0.61200000000008
0.6459999999997308
0.6799999999993815
0.7139999999999418
0.7479999999995925
0.7820000000001528
0.8159999999998035
0.8499999999994543
0.8840000000000146
0.9179999999996653
0.9520000000002256
0.9859999999998763
1.019999999999527
1.0540000000000873
1.087999999999738
1.1219999999993888
1.155999999999949
1.1899999999995998
1.22400000000016
1.2579999999998108
1.2919999999994616
1.3260000000000218
1.3599999999996726
1.3940000000002328
1.4279999999998836
1.4619999999995343
1.4960000000000946
1.5299999999997453
1.563999999999396
1.5979999999999563
1.631999999999607
1.6660000000001673
1.699999999999818
1.7339999999994689
1.768000000000029
1.8019999999996799
1.8359999999993306
1.8699999999998909
1.9039999999995416
1.9380000000001019
1.9719999999997526
2.0059999999994034
2.0399999999999636
2.0739999999996144
2.1080000000001746
2.1419999999998254
2.175999999999476
2.2100000000000364
2.243999999999687
2.277999999999338
2.311999999999898
2.345999999999549
2.380000000000109
2.41399999999976
2.4479999999994106
2.481999999999971
2.5159999999996217
2.550000000000182
2.5839999999998327
2.6179999999994834
2.6520000000000437
2.6859999999996944
2.719999999999345
2.7539999999999054
2.787999999999556
2.8220000000001164
2.855999999999767
2.889999999999418
2.923999999999978
2.957999999999629
2.992000000000189
3.02599999999984
3.0599999999994907
3.094000000000051
3.1279999999997017
3.1619999999993524
3.1959999999999127
3.2299999999995634
3.2640000000001237
3.2979999999997744
3.331999999999425
3.3659999999999854
3.399999999999636
3.4340000000001965
3.467999999999847
3.501999999999498
3.536000000000058
3.569999999999709
3.6039999999993597
3.63799999999992
3.6719999999995707
3.706000000000131
3.7399999999997817
3.7739999999994325
3.8079999999999927
3.8419999999996435
3.8760000000002037
3.9099999999998545
3.9439999999995052
3.9780000000000655
4.011999999999716
4.045999999999367
4.079999999999927
4.113999999999578
4.148000000000138
4.181999999999789
4.21599999999944
4.25
4.283999999999651
4.318000000000211
4.351999999999862
4.3859999999995125
4.420000000000073
4.4539999999997235
4.487999999999374
4.5219999999999345
4.555999999999585
4.5900000000001455
4.623999999999796
4.657999999999447
4.692000000000007
4.725999999999658
4.760000000000218
4.793999999999869
4.82799999999952
4.86200000000008
4.895999999999731
4.9299999999993815
4.963999999999942
4.9979999999995925
5.032000000000153
5.0659999999998035
5.099999999999454
5.1340000000000146
5.167999999999665
5.2020000000002256
5.235999999999876
5.269999999999527
5.304000000000087
5.337999999999738
5.371999999999389
5.405999999999949
5.4399999999996
5.47400000000016
5.507999999999811
5.541999999999462
5.576000000000022
5.609999999999673
5.644000000000233
5.677999999999884
5.711999999999534
5.746000000000095
5.779999999999745
5.813999999999396
5.84900000000016
5.882999999999811
5.916999999999462
5.951000000000022
5.984999999999673
6.019000000000233
6.052999999999884
6.086999999999534
6.121000000000095
6.154999999999745
6.188999999999396
6.222999999999956
6.256999999999607
6.291000000000167
6.324999999999818
6.358999999999469
6.393000000000029
6.42699999999968
6.460999999999331
6.494999999999891
6.528999999999542
6.563000000000102
6.596999999999753
6.630999999999403
6.664999999999964
6.698999999999614
6.733000000000175
6.766999999999825
6.800999999999476
6.835000000000036
6.868999999999687
6.902999999999338
6.936999999999898
6.970999999999549
7.005000000000109
7.03899999999976
7.072999999999411
7.106999999999971
7.140999999999622
7.175000000000182
7.208999999999833
7.242999999999483
7.277000000000044
7.310999999999694
7.344999999999345
7.378999999999905
7.412999999999556
7.447000000000116
7.480999999999767
7.514999999999418
7.548999999999978
7.582999999999629
7.617000000000189
7.65099999999984
7.684999999999491
7.719000000000051
