0.44663194744321866, -0.004253742636521382, 0.6877916226468301
0.4457386500150559, -0.0015067955398346995, 0.6896609418304356
0.4474458930869256, -0.0012537605551286232, 0.6905313171117694
0.4479484553109206, -0.002893145157829749, 0.6904755667598863
0.4477864913812992, -0.004797228295915515, 0.6905487853639295
0.4478803786797307, -0.006753761565707554, 0.6908302180376581
0.44895963125178195, -0.009270031634372039, 0.6904663906101264
0.44905513113572865, -0.010972327597720113, 0.6904280950277459
0.4490702150316878, -0.011559800636273404, 0.6908109446224175
0.4495285205703188, -0.012331886336823916, 0.6909368468310864
0.4497072816379271, -0.013425844755998805, 0.6908593026868391
0.4494729231733713, -0.013839314497930626, 0.6909836791075835
0.44787103792072336, -0.011710999669053188, 0.6922200724678476
0.45145574805204564, -0.015401588697699566, 0.6909644784617444
0.4526606280349311, -0.016344768959829947, 0.688343559693495
0.45290340969590714, -0.017333072968244684, 0.6873488978536021
0.4512999930454832, -0.014943658487564092, 0.6897698226731561
0.4514653049635232, -0.012590998259331389, 0.6916711099254582
0.45522865436028853, -0.013389630564523275, 0.6894964672454389
0.45206615153577845, -0.014187952248796792, 0.689355494670284
0.4540230081272647, -0.01177577773174325, 0.690543115336982
0.4537190321052641, -0.00858035162937755, 0.6904471076188863
0.453554262673585, -0.004473365433512774, 0.6915863034569137
0.454037230348981, -0.0025556873613012815, 0.6916779317923153
0.4552726476987738, -0.0030938053285253786, 0.6906104896229268
0.45543853297266046, -0.004136450102522095, 0.6901041244186085
0.455349147191487, -0.005062125254577221, 0.6903345831296244
0.4553567006507685, -0.0056131232751134436, 0.6912461134120084
0.45554793404461214, -0.005678680872822937, 0.6923986463387423
0.4538827330247271, -0.004081332043609269, 0.6946796516601905
0.4584853339017745, -0.0054910053830173056, 0.6922861484812194
0.45832375011497295, -0.005201199504031303, 0.6904504527899961
0.4609673768724526, -0.008934359715083877, 0.6870473656950147
0.4635624929190042, -0.01665797448856712, 0.6813289349593649
0.46708703953882086, -0.028340802299854594, 0.6730517644698593
0.47228956848328363, -0.0449256174642728, 0.6614511322656286
0.47527631869888504, -0.06358777753586062, 0.6491136684694517
0.47726141757468626, -0.08378367254828406, 0.637040299777507
0.47938213624718845, -0.10660019964727288, 0.6242511602929035
0.47986014287744144, -0.13126667932853314, 0.611062889020504
0.4772863733342549, -0.15223350483708842, 0.6014333928952941
0.4753820997721037, -0.1710048806035079, 0.5943560526398896
0.47311997194747213, -0.1903249172603278, 0.5881301400161962
0.46911861720895603, -0.20606505523823865, 0.5851407922659535
0.4653793685052554, -0.22254699747696816, 0.5838981155543921
0.46124492466052197, -0.23978182712528978, 0.5838139876622629
0.4555573147666578, -0.2531446733218457, 0.5878111910225365
0.45081790243458286, -0.261061759322561, 0.5950743889137043
0.44911159463395045, -0.2718780257876877, 0.599565317194879
0.44441985598873346, -0.2819305070391991, 0.6062057178557247
0.43884136358002984, -0.2903729679833659, 0.6136767104564494
0.43433497723382775, -0.2963402240340203, 0.6213436088732398
0.43235876242684873, -0.2977970221132238, 0.6292085116581274
0.4316856215149892, -0.297953884530841, 0.6368307174999179
0.4316207084885479, -0.29555252512583513, 0.643826625689631
0.4310106394083628, -0.29549246850409716, 0.6494934081064742
0.43033674928787524, -0.2952212404605406, 0.6542412828054841
0.4306444676622804, -0.2929253966571343, 0.6583880659763164
0.4304374964245787, -0.2928121599020595, 0.6612804197128735
0.4298141879405494, -0.29289616799041945, 0.6631548197659329
0.42980891309662467, -0.2927812245193956, 0.6643113902826154
0.42964118892001707, -0.29215875361160093, 0.6655890733276074
0.43117852929609163, -0.2885724523617082, 0.6671001900449177
0.4326693847121421, -0.2864622272538709, 0.6679210729297045
0.43328471187285245, -0.28561538355776095, 0.6679958105710724
0.4343453242804907, -0.2832523583403722, 0.6678313029072348
0.4356049142819198, -0.28192304341936386, 0.6674392920122446
0.4350845054188939, -0.2834064306353023, 0.6668349923571334
0.4321145292280562, -0.2866082529284265, 0.6649178422178068
0.4289856615760578, -0.29135212098418806, 0.6594766208988068
0.4247261400385583, -0.30048176606360266, 0.6484220799393433
0.4201668526131124, -0.3068227318556269, 0.6326344829401684
0.42282166442595853, -0.3098209434152719, 0.6113550988690561
0.4291118099802175, -0.3119881991778668, 0.5827993429823666
0.44326851523773647, -0.31910811220493507, 0.5369905282806081
0.44922941251222964, -0.32635803094071675, 0.47797627858902425
0.44972037191168046, -0.32586081773709547, 0.4291136238143939
0.445631005921158, -0.32584364650051323, 0.40369991526523386
0.4348855431586832, -0.3342058635320696, 0.39847610319551313
0.4229386895722357, -0.3461684042047758, 0.4093425474964613
0.41239099914878297, -0.3564750589597569, 0.4336029817674422
0.40025079817781084, -0.3690197862148946, 0.4584661312186703
0.3852710256177819, -0.3792422876536859, 0.48679353611086273
0.37845068940282944, -0.37793693237675596, 0.5166123472190342
0.39053760197843124, -0.35317885223753603, 0.5510616185447564
0.41030261287309, -0.31850200460912703, 0.5795685878651125
0.4229533123921886, -0.2831057216742049, 0.6009911107599734
0.43627205493282906, -0.23622850032441844, 0.6257475784525239
0.4464915712698259, -0.18507516734767748, 0.6505852994816803
0.4493982080855637, -0.13882303744828436, 0.6718390488760891
0.45088003380003644, -0.10334034562884671, 0.6860161642217812
0.4513692336534544, -0.08497464153696219, 0.6917861595033346
0.4498699943970137, -0.08197021508613954, 0.6942116346123755
0.4486028594793901, -0.08863338815320368, 0.6935201537615812
0.446783237510871, -0.09994158269005907, 0.6921315594531815
0.44383274848115806, -0.1119011679313824, 0.6917963352782098
0.44124935925291114, -0.1203284414652191, 0.6926209906260432
0.4403616670269399, -0.12410577813038857, 0.693272591299643
0.43976235264669816, -0.12509675192142883, 0.6936015615724084
0.43931066321481155, -0.12428056227835459, 0.6942052775548542
0.4396620461016769, -0.12200925022726197, 0.6948210153756529
0.4402136965614955, -0.11971547287538412, 0.6945860139245802
0.43771839209585434, -0.11791644611618528, 0.6959725604228064
0.4350101283060008, -0.11580126595660264, 0.6952584632801684
0.43426291504398445, -0.11591105743197859, 0.6871486748245792
0.4350478411464339, -0.11825130277364676, 0.6760533578991561
0.43689774075903987, -0.12103666484084277, 0.6660208907220031
0.4410869688946785, -0.12802498598345494, 0.6531572305398935
0.4488669219589401, -0.13553317006980398, 0.6366252551906426
0.4568973241746432, -0.14282391022144558, 0.6207168728074506
0.46153851249354066, -0.15028171955973285, 0.6079548604806205
0.46841572710112883, -0.15611154967948337, 0.5971661678303226
0.4770458237073717, -0.1642068024774119, 0.5848503674893131
0.48629108266868204, -0.17601247857803207, 0.5729217840623528
0.5038032752300828, -0.19248989126676458, 0.5469838388914634
0.5188919411914485, -0.20503759517225723, 0.5167543300881917
0.5273830489998127, -0.21622680763716817, 0.4892891871937348
0.5306253098356114, -0.22036097835683285, 0.4785418190684812
0.5345727426600811, -0.21530698908954732, 0.48755594180436257
0.5390637946777321, -0.202920626780139, 0.5086545345584235
0.5416262536347449, -0.18976222969588818, 0.5338614540338839
0.5425215915141524, -0.1700023355525497, 0.5573628560985341
0.5413400847031241, -0.15246007924751118, 0.5795065479446206
0.5374705535979571, -0.14487930491084877, 0.5999115189975613
0.5263924214459567, -0.1532261940195533, 0.6210041386078452
0.508028095358744, -0.17622915091311364, 0.6429449764149424
0.483758201196962, -0.20879204180234637, 0.6633357045021946
0.455834324086136, -0.24299891082793929, 0.6806176550839842
0.4280947187881948, -0.27236906942974515, 0.6929711819373976
0.4076506103916696, -0.29237524796833086, 0.698830209655583
0.39709780739164874, -0.30210275501845957, 0.7001662997526292
0.3969776157074582, -0.3030519965959968, 0.6993057636752782
0.4040051932486088, -0.2969700843574809, 0.6981482952359243
0.41448448634599755, -0.2847133412338877, 0.6974084000942173
0.4243198038653079, -0.274002916247118, 0.696681796528182
0.4310462274589343, -0.26546750910454964, 0.696415847335393
0.4340812138698104, -0.26256682410885807, 0.6951195378939679
0.43395223745268136, -0.2659437518087437, 0.6905757615708998
0.43205935737104467, -0.2722360998738888, 0.6815826865467939
0.431514821655446, -0.27782006489401295, 0.6679585483303488
0.4339215895418523, -0.28198785606305016, 0.6519310119991469
0.43701616302518465, -0.28687413611748397, 0.6337201222383996
0.4416411841774227, -0.2831482531525972, 0.6165292141181715
0.4523716917177039, -0.27850153300037717, 0.5976849703051974
0.46499231355643406, -0.2708869446366393, 0.5764803432647059
0.4865515728922247, -0.26875048036220667, 0.5393061055405288
0.5028350509257404, -0.2631520825640371, 0.49051551889424727
0.5113297921603905, -0.2521452389963865, 0.4547632823932626
0.5103430159453417, -0.24752315494337024, 0.4466757680090367
0.5045610785333736, -0.25278599675651675, 0.4649770966213428
0.49725130603095874, -0.2651725102819268, 0.49573775513253876
0.48804753149796737, -0.2718021265124211, 0.5312294594340644
0.4865766836196114, -0.25712957774168094, 0.5691698409991517
0.49196746424551485, -0.22333508458789986, 0.606360630016176
0.49816968909694753, -0.18080271459048552, 0.6362887191217229
0.5004363427897179, -0.13679511631667055, 0.6610030670030845
0.5004628974039963, -0.09948159141048271, 0.67692107791094
0.4991353272355738, -0.0749337627923939, 0.6841042431887713
0.4983051365673482, -0.06549574520634095, 0.6855488357577659
0.4986002387160618, -0.06833741577566102, 0.6850233466201379
0.49798265272535114, -0.07843267460702781, 0.6851864612095201
0.4960977519927886, -0.09030162574591906, 0.6861560015079929
0.49577724014324775, -0.0997958658914729, 0.6859630046766326
0.49526131237379056, -0.10835788287768425, 0.6851585475075604
0.49405408074620555, -0.11523247863741619, 0.6848811584066792
